,0
20,107
21,107
22,25
23,15
0,20
1,27
2,19
3,18
4,18
5,9
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,107
20,107
21,107
22,32
23,23
0,18
1,17
2,25
3,17
4,21
5,10
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,107
20,107
21,107
22,31
23,15
0,17
1,25
2,23
3,27
4,18
5,7
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,107
20,107
21,107
22,39
23,19
0,24
1,23
2,24
3,20
4,21
5,22
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,107
20,107
21,107
22,28
23,24
0,23
1,17
2,27
3,27
4,17
5,19
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,107
20,107
21,107
22,32
23,19
0,20
1,22
2,20
3,18
4,9
5,11
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,107
20,107
21,107
22,31
23,24
0,28
1,21
2,21
3,18
4,27
5,12
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,107
20,107
21,107
22,26
23,24
0,21
1,24
2,29
3,19
4,20
5,14
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,107
20,107
21,107
22,33
23,18
0,22
1,26
2,19
3,24
4,19
5,12
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,107
20,107
21,107
22,38
23,29
0,25
1,28
2,26
3,23
4,23
5,11
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,107
20,107
21,107
22,33
23,15
0,19
1,25
2,21
3,22
4,16
5,10
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,107
20,107
21,107
22,28
23,28
0,19
1,18
2,16
3,27
4,19
5,11
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,107
20,107
21,107
22,39
23,23
0,29
1,21
2,29
3,26
4,29
5,18
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,108
20,108
21,108
22,23
23,20
0,23
1,20
2,20
3,16
4,25
5,10
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,108
20,108
21,108
22,33
23,19
0,25
1,22
2,24
3,18
4,22
5,12
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,108
20,108
21,108
22,34
23,18
0,25
1,17
2,20
3,21
4,12
5,15
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,108
20,108
21,108
22,26
23,19
0,15
1,25
2,29
3,22
4,14
5,10
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,108
20,108
21,108
22,24
23,28
0,9
1,17
2,30
3,19
4,25
5,7
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,108
20,108
21,108
22,34
23,24
0,15
1,16
2,22
3,16
4,20
5,15
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,108
20,108
21,108
22,29
23,24
0,17
1,28
2,27
3,22
4,19
5,12
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,108
20,108
21,108
22,38
23,22
0,14
1,19
2,16
3,18
4,16
5,9
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,108
20,108
21,108
22,28
23,22
0,15
1,31
2,18
3,25
4,25
5,13
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,108
20,108
21,108
22,29
23,18
0,24
1,20
2,17
3,17
4,24
5,13
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,108
20,108
21,108
22,25
23,17
0,19
1,22
2,19
3,15
4,22
5,5
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,108
20,108
21,108
22,36
23,24
0,22
1,20
2,27
3,16
4,22
5,6
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,108
20,108
21,108
22,38
23,20
0,24
1,21
2,22
3,19
4,24
5,8
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,108
20,108
21,108
22,36
23,19
0,21
1,19
2,25
3,17
4,21
5,7
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,109
20,109
21,109
22,36
23,25
0,20
1,22
2,22
3,19
4,19
5,9
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,109
20,109
21,109
22,24
23,18
0,17
1,31
2,14
3,24
4,17
5,6
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,109
20,109
21,109
22,27
23,19
0,16
1,29
2,26
3,17
4,23
5,10
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,109
20,109
21,109
22,26
23,20
0,18
1,17
2,18
3,28
4,22
5,10
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,109
20,109
21,109
22,29
23,25
0,20
1,19
2,29
3,22
4,18
5,9
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,109
20,109
21,109
22,32
23,15
0,19
1,23
2,24
3,19
4,24
5,18
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,109
20,109
21,109
22,31
23,20
0,20
1,18
2,18
3,24
4,22
5,10
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,109
20,109
21,109
22,29
23,18
0,21
1,19
2,22
3,15
4,24
5,11
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,109
20,109
21,109
22,25
23,29
0,15
1,25
2,14
3,20
4,22
5,13
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,109
20,109
21,109
22,24
23,20
0,19
1,23
2,20
3,18
4,15
5,3
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,109
20,109
21,109
22,31
23,13
0,21
1,20
2,26
3,21
4,28
5,8
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,109
20,109
21,109
22,27
23,19
0,22
1,22
2,19
3,27
4,23
5,7
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,109
20,109
21,109
22,34
23,22
0,24
1,18
2,24
3,21
4,23
5,9
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,110
20,110
21,110
22,29
23,30
0,21
1,25
2,26
3,26
4,21
5,16
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,110
20,110
21,110
22,26
23,25
0,17
1,24
2,23
3,24
4,20
5,11
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,110
20,110
21,110
22,35
23,30
0,18
1,16
2,17
3,17
4,22
5,9
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,110
20,110
21,110
22,35
23,26
0,23
1,21
2,26
3,23
4,30
5,13
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,110
20,110
21,110
22,32
23,20
0,23
1,28
2,22
3,23
4,23
5,13
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,110
20,110
21,110
22,33
23,29
0,26
1,16
2,20
3,21
4,24
5,12
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,110
20,110
21,110
22,28
23,22
0,23
1,23
2,24
3,20
4,31
5,9
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,110
20,110
21,110
22,30
23,23
0,25
1,20
2,20
3,21
4,26
5,10
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,110
20,110
21,110
22,32
23,22
0,29
1,18
2,23
3,32
4,25
5,10
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,110
20,110
21,110
22,31
23,22
0,21
1,22
2,20
3,27
4,24
5,11
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,110
20,110
21,110
22,25
23,23
0,25
1,15
2,18
3,14
4,25
5,9
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,110
20,110
21,110
22,31
23,28
0,22
1,20
2,33
3,21
4,26
5,12
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,110
20,110
21,110
22,36
23,19
0,22
1,19
2,24
3,19
4,22
5,9
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,111
20,111
21,111
22,40
23,17
0,20
1,19
2,25
3,28
4,18
5,4
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,111
20,111
21,111
22,40
23,18
0,21
1,22
2,28
3,23
4,19
5,14
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,111
20,111
21,111
22,35
23,30
0,30
1,17
2,22
3,24
4,20
5,12
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,111
20,111
21,111
22,30
23,27
0,20
1,20
2,23
3,19
4,19
5,16
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,4
19,111
20,111
21,111
22,32
23,19
0,17
1,14
2,17
3,20
4,20
5,17
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,4
19,111
20,111
21,111
22,36
23,24
0,28
1,19
2,28
3,26
4,18
5,10
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,3
19,111
20,111
21,111
22,34
23,20
0,28
1,22
2,16
3,17
4,18
5,15
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,10
19,111
20,111
21,111
22,37
23,29
0,28
1,24
2,24
3,25
4,21
5,10
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,11
19,111
20,111
21,111
22,31
23,11
0,29
1,23
2,22
3,27
4,18
5,10
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,5
19,111
20,111
21,111
22,35
23,19
0,12
1,27
2,19
3,21
4,26
5,10
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,3
19,111
20,111
21,111
22,31
23,18
0,26
1,20
2,18
3,31
4,25
5,10
6,5
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,12
19,111
20,111
21,111
22,25
23,20
0,23
1,20
2,21
3,24
4,27
5,11
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,10
19,111
20,111
21,111
22,36
23,13
0,29
1,22
2,26
3,21
4,23
5,12
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,12
19,112
20,112
21,112
22,28
23,19
0,23
1,32
2,15
3,16
4,27
5,9
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,10
19,112
20,112
21,112
22,29
23,21
0,25
1,26
2,24
3,13
4,23
5,8
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,15
19,112
20,112
21,112
22,30
23,25
0,28
1,15
2,25
3,27
4,23
5,11
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,16
19,112
20,112
21,112
22,47
23,23
0,25
1,21
2,17
3,31
4,24
5,8
6,7
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,112
20,112
21,112
22,36
23,24
0,27
1,25
2,19
3,17
4,24
5,12
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,16
19,112
20,112
21,112
22,34
23,19
0,18
1,20
2,18
3,24
4,24
5,11
6,7
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,17
19,112
20,112
21,112
22,37
23,22
0,23
1,28
2,34
3,20
4,24
5,12
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,112
20,112
21,112
22,28
23,22
0,26
1,27
2,24
3,24
4,26
5,10
6,9
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,112
20,112
21,112
22,32
23,25
0,31
1,20
2,23
3,25
4,26
5,7
6,6
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,15
19,112
20,112
21,112
22,20
23,20
0,21
1,19
2,21
3,23
4,20
5,9
6,6
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,20
19,112
20,112
21,112
22,32
23,25
0,24
1,21
2,20
3,21
4,27
5,8
6,7
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,24
19,112
20,112
21,112
22,27
23,27
0,18
1,29
2,25
3,22
4,20
5,10
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,26
19,112
20,112
21,112
22,31
23,25
0,22
1,17
2,19
3,23
4,25
5,7
6,10
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,26
19,113
20,113
21,113
22,36
23,21
0,24
1,21
2,21
3,18
4,27
5,8
6,7
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,113
20,113
21,113
22,41
23,24
0,26
1,27
2,29
3,22
4,18
5,12
6,8
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,27
19,113
20,113
21,113
22,27
23,25
0,21
1,26
2,23
3,26
4,21
5,9
6,13
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,26
19,113
20,113
21,113
22,36
23,30
0,21
1,21
2,23
3,31
4,20
5,18
6,11
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,31
19,113
20,113
21,113
22,34
23,20
0,21
1,21
2,24
3,26
4,28
5,12
6,7
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,35
19,113
20,113
21,113
22,33
23,22
0,20
1,24
2,27
3,26
4,24
5,9
6,13
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,30
19,113
20,113
21,113
22,26
23,21
0,21
1,30
2,18
3,15
4,28
5,11
6,12
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,42
19,113
20,113
21,113
22,35
23,25
0,21
1,20
2,19
3,16
4,16
5,9
6,16
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,35
19,113
20,113
21,113
22,40
23,21
0,28
1,23
2,15
3,32
4,25
5,13
6,13
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,40
19,113
20,113
21,113
22,29
23,17
0,27
1,29
2,27
3,19
4,27
5,12
6,9
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,29
19,113
20,113
21,113
22,31
23,22
0,20
1,22
2,26
3,29
4,23
5,8
6,12
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,36
19,113
20,113
21,113
22,29
23,17
0,27
1,24
2,18
3,17
4,15
5,6
6,13
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,32
19,114
20,114
21,114
22,38
23,26
0,16
1,20
2,19
3,24
4,23
5,14
6,14
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,35
19,114
20,114
21,114
22,38
23,23
0,19
1,18
2,22
3,23
4,20
5,7
6,13
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,37
19,114
20,114
21,114
22,31
23,26
0,24
1,15
2,23
3,30
4,20
5,15
6,18
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,32
19,114
20,114
21,114
22,28
23,23
0,28
1,25
2,21
3,25
4,21
5,12
6,9
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,33
19,114
20,114
21,114
22,37
23,22
0,20
1,21
2,19
3,24
4,22
5,13
6,10
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,33
19,114
20,114
21,114
22,29
23,27
0,22
1,29
2,23
3,21
4,23
5,16
6,12
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,33
19,114
20,114
21,114
22,37
23,22
0,25
1,33
2,20
3,19
4,24
5,17
6,8
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,28
19,114
20,114
21,114
22,31
23,21
0,16
1,35
2,17
3,23
4,27
5,13
6,12
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,39
19,114
20,114
21,114
22,30
23,28
0,27
1,18
2,33
3,23
4,22
5,9
6,8
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,47
19,114
20,114
21,114
22,36
23,24
0,25
1,25
2,32
3,22
4,23
5,11
6,7
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,43
19,114
20,114
21,114
22,38
23,20
0,15
1,27
2,30
3,25
4,19
5,9
6,16
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,33
19,114
20,114
21,114
22,32
23,25
0,21
1,20
2,28
3,20
4,28
5,8
6,13
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,37
19,115
20,115
21,115
22,36
23,18
0,21
1,14
2,28
3,22
4,29
5,12
6,9
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,36
19,115
20,115
21,115
22,36
23,22
0,24
1,18
2,19
3,24
4,26
5,18
6,12
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,36
19,115
20,115
21,115
22,35
23,23
0,21
1,23
2,24
3,30
4,28
5,11
6,10
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,32
19,115
20,115
21,115
22,35
23,23
0,23
1,22
2,27
3,22
4,26
5,5
6,8
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,39
19,115
20,115
21,115
22,35
23,18
0,23
1,23
2,23
3,24
4,26
5,14
6,14
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,30
19,115
20,115
21,115
22,32
23,22
0,38
1,21
2,28
3,25
4,24
5,12
6,10
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,28
19,115
20,115
21,115
22,25
23,25
0,26
1,18
2,19
3,31
4,24
5,9
6,8
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,31
19,115
20,115
21,115
22,39
23,20
0,24
1,26
2,17
3,15
4,22
5,8
6,12
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,35
19,115
20,115
21,115
22,31
23,18
0,21
1,24
2,17
3,27
4,23
5,15
6,8
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,33
19,115
20,115
21,115
22,40
23,24
0,30
1,20
2,14
3,24
4,22
5,8
6,14
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,29
19,115
20,115
21,115
22,34
23,29
0,22
1,34
2,20
3,28
4,20
5,6
6,8
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,42
19,115
20,115
21,115
22,35
23,24
0,17
1,28
2,26
3,23
4,18
5,10
6,10
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,30
19,116
20,116
21,116
22,35
23,24
0,30
1,27
2,26
3,25
4,21
5,16
6,15
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,39
19,116
20,116
21,116
22,38
23,22
0,20
1,31
2,23
3,25
4,20
5,13
6,14
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,37
19,116
20,116
21,116
22,35
23,32
0,19
1,24
2,11
3,21
4,24
5,7
6,9
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,40
19,116
20,116
21,116
22,39
23,23
0,26
1,23
2,24
3,26
4,21
5,11
6,16
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,28
19,116
20,116
21,116
22,44
23,18
0,21
1,15
2,23
3,19
4,20
5,16
6,11
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,34
19,116
20,116
21,116
22,28
23,26
0,17
1,19
2,15
3,32
4,17
5,10
6,10
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,38
19,116
20,116
21,116
22,27
23,20
0,22
1,18
2,21
3,22
4,20
5,10
6,8
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,34
19,116
20,116
21,116
22,29
23,25
0,23
1,27
2,21
3,18
4,18
5,12
6,14
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,33
19,116
20,116
21,116
22,39
23,17
0,21
1,21
2,32
3,19
4,27
5,13
6,14
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,30
19,116
20,116
21,116
22,35
23,26
0,17
1,16
2,24
3,20
4,22
5,11
6,12
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,35
19,116
20,116
21,116
22,33
23,28
0,22
1,11
2,21
3,26
4,14
5,6
6,18
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,33
19,117
20,117
21,117
22,39
23,23
0,18
1,16
2,25
3,36
4,26
5,17
6,10
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,38
19,117
20,117
21,117
22,34
23,16
0,29
1,26
2,23
3,27
4,12
5,10
6,6
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,40
19,117
20,117
21,117
22,45
23,27
0,21
1,21
2,22
3,23
4,14
5,9
6,8
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,39
19,117
20,117
21,117
22,29
23,18
0,19
1,22
2,24
3,24
4,19
5,12
6,9
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,39
19,117
20,117
21,117
22,42
23,27
0,16
1,23
2,22
3,24
4,18
5,15
6,13
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,36
19,117
20,117
21,117
22,34
23,20
0,27
1,26
2,21
3,26
4,32
5,14
6,9
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,33
19,117
20,117
21,117
22,28
23,26
0,24
1,23
2,18
3,25
4,22
5,11
6,19
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,26
19,117
20,117
21,117
22,36
23,21
0,27
1,25
2,16
3,34
4,18
5,15
6,10
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,32
19,117
20,117
21,117
22,38
23,17
0,28
1,27
2,17
3,19
4,22
5,18
6,12
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,38
19,117
20,117
21,117
22,33
23,29
0,21
1,25
2,17
3,29
4,17
5,15
6,10
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,35
19,117
20,117
21,117
22,33
23,19
0,22
1,20
2,23
3,28
4,25
5,13
6,20
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,36
19,118
20,118
21,118
22,40
23,13
0,22
1,23
2,25
3,24
4,24
5,18
6,11
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,29
19,118
20,118
21,118
22,34
23,27
0,22
1,25
2,27
3,28
4,22
5,8
6,12
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,32
19,118
20,118
21,118
22,28
23,24
0,20
1,22
2,17
3,32
4,30
5,9
6,12
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,35
19,118
20,118
21,118
22,34
23,27
0,20
1,20
2,18
3,27
4,21
5,16
6,10
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,31
19,118
20,118
21,118
22,32
23,24
0,21
1,26
2,26
3,22
4,19
5,13
6,10
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,33
19,118
20,118
21,118
22,38
23,22
0,27
1,27
2,32
3,27
4,27
5,9
6,9
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,25
19,118
20,118
21,118
22,45
23,18
0,22
1,21
2,22
3,25
4,22
5,17
6,8
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,26
19,118
20,118
21,118
22,35
23,17
0,28
1,22
2,21
3,20
4,34
5,5
6,14
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,33
19,118
20,118
21,118
22,30
23,22
0,30
1,24
2,27
3,30
4,25
5,10
6,16
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
