,0
13,0
14,0
15,64
16,11
17,30
18,39
19,81
20,92
21,89
22,103
23,10
0,13
1,9
2,12
3,10
4,10
5,0
6,0
7,57
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,4
17,35
18,38
19,97
20,86
21,90
22,97
23,8
0,10
1,13
2,9
3,14
4,5
5,0
6,0
7,70
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,12
17,38
18,35
19,93
20,86
21,90
22,94
23,8
0,9
1,12
2,13
3,10
4,9
5,0
6,0
7,76
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,11
17,46
18,35
19,95
20,96
21,94
22,91
23,17
0,9
1,14
2,8
3,12
4,7
5,0
6,0
7,87
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,9
17,33
18,21
19,85
20,88
21,76
22,79
23,11
0,15
1,12
2,8
3,6
4,12
5,0
6,0
7,77
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,58
16,10
17,37
18,31
19,90
20,81
21,80
22,95
23,11
0,9
1,14
2,10
3,15
4,6
5,0
6,0
7,81
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,10
17,35
18,30
19,84
20,94
21,83
22,93
23,10
0,8
1,11
2,5
3,11
4,9
5,0
6,0
7,75
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,62
16,14
17,34
18,27
19,83
20,98
21,80
22,81
23,17
0,6
1,11
2,10
3,11
4,5
5,0
6,0
7,82
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,7
17,33
18,32
19,86
20,95
21,91
22,86
23,10
0,9
1,13
2,7
3,11
4,16
5,0
6,0
7,80
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,9
17,30
18,41
19,94
20,93
21,92
22,100
23,8
0,9
1,8
2,7
3,7
4,12
5,0
6,0
7,61
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,6
17,39
18,38
19,82
20,93
21,91
22,96
23,11
0,10
1,10
2,6
3,11
4,19
5,0
6,0
7,66
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,9
17,27
18,40
19,88
20,93
21,88
22,91
23,15
0,11
1,9
2,10
3,7
4,11
5,0
6,0
7,82
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,15
17,32
18,39
19,83
20,97
21,94
22,79
23,9
0,11
1,5
2,9
3,13
4,9
5,0
6,0
7,87
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,64
16,12
17,47
18,29
19,86
20,83
21,86
22,82
23,10
0,15
1,9
2,7
3,19
4,11
5,0
6,0
7,64
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,11
17,34
18,46
19,85
20,99
21,101
22,86
23,14
0,13
1,10
2,16
3,10
4,10
5,0
6,0
7,73
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,9
17,43
18,33
19,96
20,104
21,92
22,98
23,8
0,9
1,13
2,13
3,5
4,9
5,0
6,0
7,63
8,60
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,7
17,45
18,31
19,86
20,87
21,96
22,90
23,13
0,4
1,13
2,8
3,9
4,6
5,0
6,0
7,70
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,11
17,38
18,41
19,98
20,89
21,95
22,98
23,18
0,13
1,7
2,14
3,4
4,13
5,0
6,0
7,75
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,65
16,11
17,39
18,37
19,87
20,101
21,84
22,97
23,13
0,8
1,12
2,16
3,9
4,13
5,0
6,0
7,76
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,7
17,31
18,31
19,94
20,81
21,94
22,88
23,11
0,9
1,9
2,10
3,4
4,10
5,0
6,0
7,77
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,62
16,15
17,33
18,34
19,85
20,83
21,90
22,99
23,11
0,11
1,8
2,11
3,12
4,12
5,0
6,0
7,64
8,64
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,15
17,37
18,30
19,94
20,87
21,101
22,91
23,11
0,17
1,13
2,13
3,10
4,17
5,0
6,0
7,73
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,15
17,31
18,31
19,93
20,78
21,103
22,92
23,15
0,12
1,14
2,13
3,13
4,13
5,0
6,0
7,68
8,63
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,10
17,36
18,34
19,94
20,82
21,92
22,80
23,13
0,10
1,10
2,9
3,11
4,15
5,0
6,0
7,76
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,84
16,16
17,45
18,34
19,93
20,100
21,100
22,82
23,12
0,11
1,7
2,14
3,13
4,8
5,0
6,0
7,69
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,12
17,29
18,38
19,91
20,97
21,94
22,86
23,12
0,12
1,11
2,11
3,8
4,6
5,0
6,0
7,74
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,12
17,33
18,33
19,92
20,84
21,87
22,82
23,7
0,10
1,12
2,11
3,16
4,11
5,0
6,0
7,71
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,11
17,40
18,32
19,81
20,95
21,100
22,100
23,10
0,7
1,8
2,11
3,11
4,11
5,0
6,0
7,61
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,14
17,36
18,34
19,86
20,89
21,90
22,92
23,11
0,9
1,10
2,6
3,6
4,12
5,0
6,0
7,64
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,62
16,11
17,44
18,26
19,105
20,97
21,87
22,90
23,11
0,11
1,16
2,10
3,9
4,10
5,0
6,0
7,64
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,10
17,38
18,48
19,98
20,87
21,102
22,98
23,10
0,9
1,11
2,15
3,8
4,5
5,0
6,0
7,68
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,13
17,35
18,38
19,82
20,99
21,88
22,91
23,11
0,12
1,16
2,11
3,8
4,8
5,0
6,0
7,72
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,11
17,35
18,32
19,88
20,98
21,88
22,85
23,13
0,5
1,10
2,7
3,14
4,8
5,0
6,0
7,74
8,94
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,11
17,39
18,33
19,93
20,103
21,81
22,94
23,12
0,10
1,13
2,10
3,12
4,4
5,0
6,0
7,72
8,64
9,0
10,0
11,0
12,0
13,0
14,0
15,64
16,7
17,47
18,35
19,99
20,94
21,88
22,86
23,11
0,11
1,9
2,15
3,9
4,13
5,0
6,0
7,71
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,8
17,44
18,31
19,108
20,95
21,82
22,91
23,13
0,17
1,13
2,6
3,8
4,11
5,0
6,0
7,74
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,13
17,30
18,39
19,89
20,91
21,79
22,76
23,15
0,15
1,8
2,10
3,13
4,12
5,0
6,0
7,71
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,62
16,11
17,38
18,38
19,89
20,96
21,88
22,84
23,8
0,7
1,11
2,5
3,9
4,9
5,0
6,0
7,74
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,7
17,44
18,31
19,99
20,95
21,94
22,82
23,12
0,12
1,10
2,12
3,5
4,8
5,0
6,0
7,69
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,9
17,41
18,34
19,87
20,94
21,88
22,84
23,9
0,9
1,8
2,9
3,8
4,5
5,0
6,0
7,71
8,84
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,13
17,45
18,31
19,88
20,97
21,97
22,94
23,15
0,11
1,14
2,10
3,8
4,13
5,0
6,0
7,76
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,9
17,33
18,43
19,83
20,78
21,92
22,91
23,13
0,15
1,10
2,15
3,13
4,9
5,0
6,0
7,57
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,7
17,48
18,36
19,85
20,91
21,95
22,86
23,6
0,17
1,5
2,10
3,9
4,10
5,0
6,0
7,82
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,15
17,32
18,21
19,98
20,86
21,86
22,83
23,16
0,12
1,14
2,17
3,8
4,15
5,0
6,0
7,80
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,7
17,31
18,36
19,82
20,88
21,98
22,81
23,11
0,8
1,12
2,4
3,5
4,5
5,0
6,0
7,70
8,63
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,14
17,35
18,41
19,91
20,91
21,91
22,88
23,10
0,15
1,4
2,11
3,11
4,10
5,0
6,0
7,74
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,11
17,32
18,34
19,86
20,97
21,80
22,98
23,11
0,12
1,8
2,8
3,9
4,13
5,0
6,0
7,63
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,10
17,36
18,35
19,99
20,86
21,92
22,83
23,8
0,12
1,13
2,11
3,7
4,8
5,0
6,0
7,74
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,10
17,36
18,44
19,102
20,100
21,81
22,91
23,8
0,12
1,12
2,13
3,11
4,7
5,0
6,0
7,78
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,15
17,28
18,33
19,83
20,86
21,83
22,95
23,9
0,15
1,12
2,9
3,10
4,17
5,0
6,0
7,72
8,62
9,0
10,0
11,0
12,0
13,0
14,0
15,63
16,10
17,29
18,30
19,87
20,92
21,88
22,90
23,14
0,6
1,9
2,9
3,6
4,9
5,0
6,0
7,77
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,14
17,28
18,31
19,97
20,87
21,87
22,87
23,9
0,12
1,13
2,12
3,11
4,10
5,0
6,0
7,75
8,61
9,0
10,0
11,0
12,0
13,0
14,0
15,66
16,14
17,31
18,35
19,82
20,70
21,100
22,83
23,6
0,15
1,8
2,13
3,12
4,16
5,0
6,0
7,79
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,10
17,34
18,37
19,94
20,79
21,93
22,74
23,9
0,8
1,8
2,11
3,19
4,14
5,0
6,0
7,55
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,16
17,35
18,41
19,91
20,80
21,86
22,92
23,10
0,11
1,10
2,17
3,6
4,8
5,0
6,0
7,76
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,62
16,8
17,33
18,38
19,92
20,95
21,82
22,90
23,11
0,11
1,8
2,4
3,9
4,10
5,0
6,0
7,75
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,13
17,36
18,35
19,99
20,92
21,85
22,95
23,10
0,12
1,10
2,9
3,11
4,14
5,0
6,0
7,67
8,61
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,8
17,35
18,28
19,102
20,86
21,89
22,87
23,19
0,7
1,11
2,12
3,12
4,10
5,0
6,0
7,79
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,9
17,31
18,33
19,88
20,87
21,83
22,94
23,11
0,9
1,12
2,16
3,9
4,11
5,0
6,0
7,74
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,15
17,37
18,39
19,95
20,82
21,98
22,101
23,9
0,7
1,7
2,8
3,6
4,11
5,0
6,0
7,66
8,61
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,5
17,35
18,36
19,96
20,93
21,83
22,91
23,11
0,12
1,12
2,10
3,14
4,6
5,0
6,0
7,75
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,9
17,43
18,41
19,79
20,90
21,88
22,90
23,10
0,7
1,9
2,14
3,6
4,10
5,0
6,0
7,79
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,60
16,13
17,35
18,34
19,83
20,94
21,76
22,90
23,11
0,11
1,7
2,8
3,16
4,10
5,0
6,0
7,65
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,11
17,30
18,33
19,98
20,89
21,88
22,88
23,16
0,6
1,11
2,12
3,9
4,9
5,0
6,0
7,58
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,12
17,40
18,46
19,89
20,100
21,75
22,91
23,16
0,13
1,15
2,15
3,9
4,12
5,0
6,0
7,71
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,11
17,43
18,35
19,90
20,80
21,101
22,92
23,12
0,11
1,7
2,9
3,10
4,12
5,0
6,0
7,66
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,62
16,10
17,38
18,43
19,101
20,85
21,100
22,85
23,10
0,7
1,6
2,8
3,11
4,9
5,0
6,0
7,81
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,8
17,41
18,30
19,90
20,90
21,88
22,88
23,8
0,16
1,13
2,14
3,8
4,11
5,0
6,0
7,74
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,13
17,28
18,48
19,87
20,86
21,85
22,94
23,9
0,11
1,13
2,15
3,5
4,10
5,0
6,0
7,63
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,16
17,32
18,39
19,85
20,92
21,87
22,99
23,13
0,9
1,10
2,16
3,17
4,11
5,0
6,0
7,67
8,64
9,0
10,0
11,0
12,0
13,0
14,0
15,54
16,10
17,32
18,35
19,98
20,74
21,87
22,79
23,12
0,9
1,11
2,9
3,8
4,8
5,0
6,0
7,77
8,64
9,0
10,0
11,0
12,0
13,0
14,0
15,65
16,5
17,40
18,29
19,91
20,97
21,97
22,103
23,17
0,12
1,12
2,11
3,13
4,13
5,0
6,0
7,69
8,65
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,8
17,41
18,41
19,91
20,95
21,94
22,80
23,11
0,11
1,12
2,8
3,16
4,9
5,0
6,0
7,64
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,8
17,44
18,32
19,90
20,89
21,81
22,93
23,15
0,10
1,16
2,13
3,8
4,9
5,0
6,0
7,74
8,65
9,0
10,0
11,0
12,0
13,0
14,0
15,65
16,14
17,31
18,34
19,83
20,84
21,87
22,90
23,6
0,14
1,9
2,16
3,10
4,8
5,0
6,0
7,71
8,59
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,6
17,35
18,35
19,84
20,82
21,91
22,85
23,9
0,11
1,12
2,11
3,7
4,7
5,0
6,0
7,75
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,63
16,12
17,35
18,37
19,85
20,78
21,94
22,90
23,11
0,11
1,7
2,15
3,8
4,7
5,0
6,0
7,74
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,61
16,9
17,34
18,45
19,85
20,80
21,88
22,93
23,11
0,18
1,10
2,9
3,8
4,19
5,0
6,0
7,71
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,12
17,36
18,47
19,88
20,92
21,82
22,80
23,12
0,14
1,7
2,11
3,10
4,12
5,0
6,0
7,70
8,61
9,0
10,0
11,0
12,0
13,0
14,0
15,62
16,6
17,36
18,24
19,83
20,92
21,94
22,99
23,8
0,7
1,13
2,4
3,11
4,6
5,0
6,0
7,76
8,65
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,8
17,34
18,42
19,85
20,92
21,90
22,86
23,18
0,12
1,14
2,10
3,14
4,15
5,0
6,0
7,74
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,7
17,44
18,36
19,99
20,88
21,94
22,95
23,13
0,14
1,13
2,9
3,9
4,8
5,0
6,0
7,73
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,13
17,34
18,34
19,88
20,99
21,95
22,87
23,13
0,14
1,10
2,16
3,13
4,12
5,0
6,0
7,73
8,64
9,0
10,0
11,0
12,0
13,0
14,0
15,63
16,10
17,28
18,38
19,88
20,99
21,92
22,90
23,5
0,11
1,10
2,13
3,8
4,6
5,0
6,0
7,69
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,86
16,12
17,27
18,35
19,99
20,95
21,102
22,84
23,9
0,10
1,11
2,10
3,10
4,13
5,0
6,0
7,77
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,65
16,10
17,37
18,40
19,83
20,80
21,87
22,93
23,12
0,13
1,13
2,12
3,11
4,8
5,0
6,0
7,69
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,13
17,31
18,38
19,94
20,85
21,94
22,95
23,13
0,19
1,18
2,15
3,11
4,8
5,0
6,0
7,76
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,11
17,39
18,36
19,94
20,72
21,91
22,87
23,12
0,15
1,6
2,10
3,12
4,13
5,0
6,0
7,75
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,11
17,31
18,40
19,74
20,89
21,95
22,88
23,4
0,12
1,16
2,10
3,9
4,6
5,0
6,0
7,73
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,57
16,13
17,33
18,39
19,100
20,100
21,90
22,92
23,9
0,7
1,16
2,11
3,7
4,10
5,0
6,0
7,78
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,9
17,35
18,34
19,87
20,92
21,104
22,86
23,9
0,8
1,13
2,7
3,9
4,10
5,0
6,0
7,70
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,14
17,35
18,37
19,93
20,90
21,87
22,86
23,11
0,10
1,11
2,4
3,14
4,11
5,0
6,0
7,65
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,61
16,11
17,42
18,43
19,92
20,92
21,87
22,85
23,13
0,10
1,12
2,12
3,17
4,12
5,0
6,0
7,75
8,91
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,14
17,41
18,34
19,86
20,88
21,87
22,91
23,9
0,10
1,8
2,10
3,9
4,8
5,0
6,0
7,72
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,19
17,37
18,27
19,97
20,89
21,93
22,105
23,13
0,5
1,12
2,7
3,15
4,12
5,0
6,0
7,81
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,58
16,9
17,30
18,24
19,87
20,85
21,92
22,87
23,4
0,13
1,13
2,11
3,16
4,12
5,0
6,0
7,76
8,63
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,14
17,32
18,30
19,94
20,86
21,98
22,92
23,17
0,15
1,9
2,13
3,8
4,11
5,0
6,0
7,71
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,12
17,34
18,36
19,94
20,86
21,80
22,79
23,10
0,8
1,7
2,5
3,7
4,12
5,0
6,0
7,62
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,17
17,37
18,33
19,75
20,86
21,85
22,90
23,12
0,10
1,10
2,8
3,10
4,8
5,0
6,0
7,79
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,7
17,39
18,31
19,96
20,80
21,90
22,100
23,8
0,5
1,11
2,9
3,12
4,13
5,0
6,0
7,74
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,12
17,38
18,35
19,96
20,105
21,85
22,89
23,13
0,6
1,15
2,15
3,10
4,8
5,0
6,0
7,76
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,61
16,13
17,30
18,52
19,91
20,92
21,81
22,90
23,11
0,8
1,13
2,19
3,13
4,10
5,0
6,0
7,57
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,13
17,40
18,42
19,83
20,100
21,87
22,92
23,5
0,11
1,13
2,11
3,17
4,13
5,0
6,0
7,90
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,12
17,37
18,40
19,91
20,90
21,91
22,93
23,14
0,11
1,11
2,14
3,10
4,9
5,0
6,0
7,57
8,65
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,14
17,53
18,39
19,85
20,95
21,92
22,90
23,9
0,12
1,9
2,18
3,10
4,17
5,0
6,0
7,76
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,8
17,37
18,35
19,85
20,86
21,96
22,105
23,4
0,11
1,9
2,12
3,14
4,12
5,0
6,0
7,71
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,11
17,33
18,38
19,88
20,84
21,87
22,84
23,14
0,17
1,9
2,8
3,15
4,7
5,0
6,0
7,76
8,65
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,7
17,39
18,33
19,95
20,85
21,91
22,92
23,9
0,14
1,17
2,8
3,11
4,11
5,0
6,0
7,72
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,9
17,29
18,29
19,93
20,98
21,93
22,97
23,7
0,15
1,7
2,6
3,13
4,12
5,0
6,0
7,77
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,15
17,43
18,31
19,103
20,86
21,95
22,94
23,16
0,12
1,11
2,8
3,4
4,9
5,0
6,0
7,63
8,63
9,0
10,0
11,0
12,0
13,0
14,0
15,61
16,8
17,37
18,45
19,83
20,100
21,88
22,90
23,14
0,9
1,14
2,11
3,9
4,11
5,0
6,0
7,70
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,14
17,36
18,38
19,92
20,86
21,96
22,88
23,8
0,10
1,9
2,11
3,10
4,14
5,0
6,0
7,65
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,9
17,33
18,29
19,89
20,99
21,90
22,89
23,5
0,11
1,11
2,12
3,6
4,12
5,0
6,0
7,83
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,6
17,36
18,27
19,90
20,89
21,88
22,100
23,15
0,8
1,5
2,18
3,14
4,16
5,0
6,0
7,62
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,65
16,12
17,39
18,37
19,90
20,88
21,89
22,90
23,15
0,9
1,10
2,10
3,9
4,14
5,0
6,0
7,77
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,14
17,36
18,31
19,90
20,81
21,93
22,87
23,11
0,8
1,19
2,9
3,10
4,12
5,0
6,0
7,74
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,58
16,11
17,39
18,33
19,102
20,77
21,87
22,105
23,13
0,11
1,15
2,21
3,11
4,17
5,0
6,0
7,74
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,57
16,7
17,29
18,30
19,86
20,98
21,81
22,90
23,9
0,10
1,11
2,14
3,8
4,9
5,0
6,0
7,64
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,13
17,29
18,34
19,85
20,81
21,91
22,95
23,14
0,8
1,12
2,10
3,8
4,5
5,0
6,0
7,77
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,87
16,10
17,34
18,32
19,92
20,73
21,86
22,90
23,11
0,5
1,9
2,13
3,9
4,14
5,0
6,0
7,66
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,90
16,15
17,40
18,35
19,93
20,94
21,95
22,91
23,14
0,13
1,11
2,13
3,18
4,11
5,0
6,0
7,71
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,6
17,36
18,34
19,101
20,85
21,100
22,97
23,6
0,11
1,12
2,13
3,10
4,13
5,0
6,0
7,70
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,66
16,5
17,40
18,33
19,109
20,89
21,90
22,95
23,11
0,13
1,5
2,9
3,6
4,5
5,0
6,0
7,76
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,13
17,43
18,37
19,87
20,93
21,101
22,89
23,14
0,15
1,11
2,8
3,9
4,12
5,0
6,0
7,73
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,11
17,41
18,33
19,94
20,100
21,96
22,91
23,13
0,12
1,13
2,17
3,6
4,16
5,0
6,0
7,73
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,9
17,44
18,31
19,92
20,88
21,92
22,90
23,13
0,9
1,13
2,8
3,10
4,7
5,0
6,0
7,73
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,16
17,27
18,45
19,95
20,93
21,87
22,83
23,12
0,17
1,8
2,21
3,9
4,17
5,0
6,0
7,79
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,62
16,13
17,40
18,40
19,83
20,97
21,85
22,86
23,12
0,13
1,7
2,17
3,12
4,11
5,0
6,0
7,81
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,13
17,33
18,44
19,92
20,85
21,86
22,91
23,12
0,11
1,9
2,17
3,9
4,10
5,0
6,0
7,69
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,11
17,33
18,41
19,90
20,87
21,91
22,88
23,11
0,8
1,10
2,15
3,8
4,12
5,0
6,0
7,70
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,9
17,35
18,35
19,95
20,98
21,89
22,86
23,10
0,13
1,4
2,14
3,10
4,18
5,0
6,0
7,78
8,59
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,14
17,51
18,31
19,99
20,100
21,95
22,81
23,13
0,8
1,13
2,15
3,14
4,14
5,0
6,0
7,73
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,86
16,8
17,29
18,39
19,95
20,92
21,86
22,91
23,10
0,11
1,15
2,16
3,12
4,9
5,0
6,0
7,56
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,64
16,9
17,34
18,44
19,86
20,91
21,77
22,100
23,15
0,11
1,13
2,9
3,11
4,10
5,0
6,0
7,51
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,9
17,40
18,36
19,97
20,99
21,100
22,101
23,14
0,10
1,11
2,13
3,12
4,14
5,0
6,0
7,71
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,7
17,32
18,41
19,104
20,101
21,90
22,85
23,8
0,3
1,12
2,10
3,7
4,11
5,0
6,0
7,83
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,65
16,13
17,37
18,38
19,81
20,87
21,91
22,94
23,10
0,14
1,13
2,14
3,5
4,9
5,0
6,0
7,62
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,84
16,10
17,27
18,26
19,97
20,79
21,90
22,85
23,15
0,9
1,5
2,8
3,5
4,6
5,0
6,0
7,67
8,61
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,9
17,35
18,30
19,95
20,86
21,91
22,87
23,11
0,9
1,8
2,5
3,10
4,6
5,0
6,0
7,64
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,57
16,12
17,41
18,34
19,76
20,102
21,92
22,88
23,7
0,13
1,12
2,15
3,11
4,12
5,0
6,0
7,66
8,65
9,0
10,0
11,0
12,0
13,0
14,0
15,66
16,11
17,37
18,37
19,101
20,82
21,97
22,86
23,12
0,9
1,8
2,11
3,15
4,9
5,0
6,0
7,76
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,11
17,36
18,34
19,88
20,94
21,86
22,84
23,14
0,17
1,14
2,6
3,17
4,6
5,0
6,0
7,71
8,61
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,6
17,41
18,39
19,88
20,84
21,85
22,92
23,7
0,11
1,6
2,7
3,14
4,7
5,0
6,0
7,79
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,9
17,31
18,39
19,76
20,82
21,88
22,81
23,9
0,18
1,13
2,5
3,10
4,13
5,0
6,0
7,74
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,11
17,37
18,38
19,94
20,101
21,96
22,94
23,9
0,14
1,10
2,10
3,11
4,11
5,0
6,0
7,73
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,11
17,38
18,34
19,88
20,84
21,91
22,93
23,9
0,9
1,11
2,7
3,19
4,13
5,0
6,0
7,74
