,Domestic,Commercial,Public
26619,603.0,0.0,0.0
26620,650.0,0.0,0.0
26621,444.0,0.0,0.0
26622,432.0,0.0,0.0
26623,658.0,0.0,0.0
26624,525.0,0.0,0.0
26625,0.0,0.0,0.0
26626,0.0,0.0,0.0
26627,0.0,0.0,0.0
26628,0.0,0.0,0.0
26629,0.0,0.0,0.0
26630,440.0,0.0,0.0
26631,475.0,0.0,0.0
26632,40.0,0.0,0.0
26633,210.0,0.0,0.0
26634,972.0,0.0,0.0
26635,2563.0,0.0,0.0
26636,2947.0,0.0,0.0
26637,2954.0,0.0,0.0
26638,1239.0,0.0,0.0
26639,582.0,0.0,0.0
26640,861.0,0.0,0.0
26641,656.0,0.0,0.0
26642,713.0,0.0,0.0
26643,646.0,0.0,0.0
26644,654.0,0.0,0.0
26645,348.0,0.0,0.0
26646,450.0,0.0,0.0
26647,750.0,0.0,0.0
26648,685.0,0.0,0.0
26649,0.0,0.0,0.0
26650,220.0,0.0,0.0
26651,0.0,0.0,0.0
26652,0.0,0.0,0.0
26653,0.0,0.0,0.0
26654,0.0,0.0,0.0
26655,240.0,0.0,0.0
26656,25.0,0.0,0.0
26657,211.0,0.0,0.0
26658,895.0,0.0,0.0
26659,2694.0,0.0,0.0
26660,2975.0,0.0,0.0
26661,3132.0,0.0,0.0
26662,1172.0,0.0,0.0
26663,662.0,0.0,0.0
26664,670.0,0.0,0.0
26665,575.0,0.0,0.0
26666,616.0,0.0,0.0
26667,690.0,0.0,0.0
26668,606.0,0.0,0.0
26669,384.0,0.0,0.0
26670,640.0,0.0,0.0
26671,438.0,0.0,0.0
26672,355.0,0.0,0.0
26673,0.0,0.0,0.0
26674,0.0,0.0,0.0
26675,220.0,0.0,0.0
26676,0.0,0.0,0.0
26677,440.0,0.0,0.0
26678,0.0,0.0,0.0
26679,445.0,0.0,0.0
26680,20.0,0.0,0.0
26681,201.0,0.0,0.0
26682,1383.0,0.0,0.0
26683,2751.0,0.0,0.0
26684,2903.0,0.0,0.0
26685,2980.0,0.0,0.0
26686,1473.0,0.0,0.0
26687,559.0,0.0,0.0
26688,586.0,0.0,0.0
26689,822.0,0.0,0.0
26690,727.0,0.0,0.0
26691,586.0,0.0,0.0
26692,684.0,0.0,0.0
26693,610.0,0.0,0.0
26694,622.0,0.0,0.0
26695,501.0,0.0,0.0
26696,415.0,0.0,0.0
26697,0.0,0.0,0.0
26698,220.0,0.0,0.0
26699,0.0,0.0,0.0
26700,0.0,0.0,0.0
26701,0.0,0.0,0.0
26702,0.0,0.0,0.0
26703,200.0,0.0,0.0
26704,45.0,0.0,0.0
26705,261.0,0.0,0.0
26706,805.0,0.0,0.0
26707,2941.0,0.0,0.0
26708,2958.0,0.0,0.0
26709,2987.0,0.0,0.0
26710,1251.0,0.0,0.0
26711,524.0,0.0,0.0
26712,685.0,0.0,0.0
26713,815.0,0.0,0.0
26714,591.0,0.0,0.0
26715,637.0,0.0,0.0
26716,641.0,0.0,0.0
26717,396.0,0.0,0.0
26718,402.0,0.0,0.0
26719,551.0,0.0,0.0
26720,545.0,0.0,0.0
26721,0.0,0.0,0.0
26722,0.0,0.0,0.0
26723,0.0,0.0,0.0
26724,0.0,0.0,0.0
26725,220.0,0.0,0.0
26726,0.0,0.0,0.0
26727,440.0,0.0,0.0
26728,35.0,0.0,0.0
26729,268.0,0.0,0.0
26730,1101.0,0.0,0.0
26731,2832.0,0.0,0.0
26732,2976.0,0.0,0.0
26733,2908.0,0.0,0.0
26734,1348.0,0.0,0.0
26735,679.0,0.0,0.0
26736,540.0,0.0,0.0
26737,634.0,0.0,0.0
26738,660.0,0.0,0.0
26739,677.0,0.0,0.0
26740,647.0,0.0,0.0
26741,378.0,0.0,0.0
26742,414.0,0.0,0.0
26743,490.0,0.0,0.0
26744,530.0,0.0,0.0
26745,0.0,0.0,0.0
26746,220.0,0.0,0.0
26747,0.0,0.0,0.0
26748,220.0,0.0,0.0
26749,220.0,0.0,0.0
26750,0.0,0.0,0.0
26751,455.0,0.0,0.0
26752,85.0,0.0,0.0
26753,252.0,0.0,0.0
26754,911.0,0.0,0.0
26755,2679.0,0.0,0.0
26756,2945.0,0.0,0.0
26757,2940.0,0.0,0.0
26758,1377.0,0.0,0.0
26759,621.0,0.0,0.0
26760,577.0,0.0,0.0
26761,624.0,0.0,0.0
26762,545.0,0.0,0.0
26763,629.0,0.0,0.0
26764,516.0,0.0,0.0
26765,622.0,0.0,0.0
26766,384.0,0.0,0.0
26767,419.0,0.0,0.0
26768,390.0,0.0,0.0
26769,0.0,0.0,0.0
26770,0.0,0.0,0.0
26771,0.0,0.0,0.0
26772,0.0,0.0,0.0
26773,0.0,0.0,0.0
26774,0.0,0.0,0.0
26775,220.0,0.0,0.0
26776,245.0,0.0,0.0
26777,417.0,0.0,0.0
26778,1139.0,0.0,0.0
26779,2685.0,0.0,0.0
26780,3077.0,0.0,0.0
26781,2990.0,0.0,0.0
26782,1753.0,0.0,0.0
26783,569.0,0.0,0.0
26784,564.0,0.0,0.0
26785,552.0,0.0,0.0
26786,558.0,0.0,0.0
26787,534.0,0.0,0.0
26788,728.0,0.0,0.0
26789,378.0,0.0,0.0
26790,378.0,0.0,0.0
26791,446.0,0.0,0.0
26792,375.0,0.0,0.0
26793,0.0,0.0,0.0
26794,220.0,0.0,0.0
26795,0.0,0.0,0.0
26796,0.0,0.0,0.0
26797,0.0,0.0,0.0
26798,0.0,0.0,0.0
26799,230.0,0.0,0.0
26800,30.0,0.0,0.0
26801,200.0,0.0,0.0
26802,891.0,0.0,0.0
26803,2687.0,0.0,0.0
26804,3049.0,0.0,0.0
26805,2955.0,0.0,0.0
26806,1362.0,0.0,0.0
26807,796.0,0.0,0.0
26808,710.0,0.0,0.0
26809,609.0,0.0,0.0
26810,679.0,0.0,0.0
26811,660.0,0.0,0.0
26812,845.0,0.0,0.0
26813,414.0,0.0,0.0
26814,396.0,0.0,0.0
26815,492.0,0.0,0.0
26816,435.0,0.0,0.0
26817,0.0,0.0,0.0
26818,0.0,0.0,0.0
26819,0.0,0.0,0.0
26820,0.0,0.0,0.0
26821,0.0,0.0,0.0
26822,0.0,0.0,0.0
26823,410.0,0.0,0.0
26824,20.0,0.0,0.0
26825,149.0,0.0,0.0
26826,921.0,0.0,0.0
26827,2601.0,0.0,0.0
26828,2934.0,0.0,0.0
26829,2927.0,0.0,0.0
26830,1293.0,0.0,0.0
26831,614.0,0.0,0.0
26832,607.0,0.0,0.0
26833,617.0,0.0,0.0
26834,584.0,0.0,0.0
26835,601.0,0.0,0.0
26836,548.0,0.0,0.0
26837,384.0,0.0,0.0
26838,420.0,0.0,0.0
26839,440.0,0.0,0.0
26840,420.0,0.0,0.0
26841,0.0,0.0,0.0
26842,0.0,0.0,0.0
26843,0.0,0.0,0.0
26844,0.0,0.0,0.0
26845,0.0,0.0,0.0
26846,0.0,0.0,0.0
26847,250.0,0.0,0.0
26848,35.0,0.0,0.0
26849,241.0,0.0,0.0
26850,884.0,0.0,0.0
26851,2665.0,0.0,0.0
26852,3004.0,0.0,0.0
26853,3405.0,0.0,0.0
26854,1304.0,0.0,0.0
26855,575.0,0.0,0.0
26856,592.0,0.0,0.0
26857,895.0,0.0,0.0
26858,597.0,0.0,0.0
26859,650.0,0.0,0.0
26860,623.0,0.0,0.0
26861,402.0,0.0,0.0
26862,498.0,0.0,0.0
26863,596.0,0.0,0.0
26864,360.0,0.0,0.0
26865,0.0,0.0,0.0
26866,0.0,0.0,0.0
26867,0.0,0.0,0.0
26868,0.0,0.0,0.0
26869,0.0,0.0,0.0
26870,0.0,0.0,0.0
26871,175.0,0.0,0.0
26872,45.0,0.0,0.0
26873,286.0,0.0,0.0
26874,867.0,0.0,0.0
26875,2691.0,0.0,0.0
26876,2925.0,0.0,0.0
26877,2957.0,0.0,0.0
26878,1463.0,0.0,0.0
26879,619.0,0.0,0.0
26880,828.0,0.0,0.0
26881,679.0,0.0,0.0
26882,667.0,0.0,0.0
26883,698.0,0.0,0.0
26884,546.0,0.0,0.0
26885,396.0,0.0,0.0
26886,384.0,0.0,0.0
26887,439.0,0.0,0.0
26888,430.0,0.0,0.0
26889,0.0,0.0,0.0
26890,0.0,0.0,0.0
26891,220.0,0.0,0.0
26892,0.0,0.0,0.0
26893,0.0,0.0,0.0
26894,0.0,0.0,0.0
26895,240.0,0.0,0.0
26896,40.0,0.0,0.0
26897,187.0,0.0,0.0
26898,861.0,0.0,0.0
26899,2771.0,0.0,0.0
26900,2991.0,0.0,0.0
26901,2914.0,0.0,0.0
26902,1068.0,0.0,0.0
26903,618.0,0.0,0.0
26904,684.0,0.0,0.0
26905,863.0,0.0,0.0
26906,914.0,0.0,0.0
26907,677.0,0.0,0.0
26908,640.0,0.0,0.0
26909,396.0,0.0,0.0
26910,378.0,0.0,0.0
26911,473.0,0.0,0.0
26912,510.0,0.0,0.0
26913,0.0,0.0,0.0
26914,0.0,0.0,0.0
26915,0.0,0.0,0.0
26916,0.0,0.0,0.0
26917,0.0,0.0,0.0
26918,0.0,0.0,0.0
26919,200.0,0.0,0.0
26920,250.0,0.0,0.0
26921,255.0,0.0,0.0
26922,947.0,0.0,0.0
26923,2642.0,0.0,0.0
26924,3012.0,0.0,0.0
26925,2981.0,0.0,0.0
26926,1244.0,0.0,0.0
26927,849.0,0.0,0.0
26928,818.0,0.0,0.0
26929,601.0,0.0,0.0
26930,596.0,0.0,0.0
26931,608.0,0.0,0.0
26932,614.0,0.0,0.0
26933,306.0,0.0,0.0
26934,372.0,0.0,0.0
26935,477.0,0.0,0.0
26936,360.0,0.0,0.0
26937,0.0,0.0,0.0
26938,0.0,0.0,0.0
26939,0.0,0.0,0.0
26940,0.0,0.0,0.0
26941,0.0,0.0,0.0
26942,0.0,0.0,0.0
26943,190.0,0.0,0.0
26944,35.0,0.0,0.0
26945,221.0,0.0,0.0
26946,856.0,0.0,0.0
26947,2644.0,0.0,0.0
26948,2966.0,0.0,0.0
26949,2912.0,0.0,0.0
26950,1169.0,0.0,0.0
26951,897.0,0.0,0.0
26952,588.0,0.0,0.0
26953,753.0,0.0,0.0
26954,640.0,0.0,0.0
26955,683.0,0.0,0.0
26956,595.0,0.0,0.0
26957,390.0,0.0,0.0
26958,556.0,0.0,0.0
26959,518.0,0.0,0.0
26960,370.0,0.0,0.0
26961,0.0,0.0,0.0
26962,0.0,0.0,0.0
26963,0.0,0.0,0.0
26964,0.0,0.0,0.0
26965,0.0,0.0,0.0
26966,0.0,0.0,0.0
26967,480.0,0.0,0.0
26968,30.0,0.0,0.0
26969,195.0,0.0,0.0
26970,1162.0,0.0,0.0
26971,2598.0,0.0,0.0
26972,3177.0,0.0,0.0
26973,2942.0,0.0,0.0
26974,1339.0,0.0,0.0
26975,660.0,0.0,0.0
26976,663.0,0.0,0.0
26977,656.0,0.0,0.0
26978,704.0,0.0,0.0
26979,798.0,0.0,0.0
26980,691.0,0.0,0.0
26981,360.0,0.0,0.0
26982,414.0,0.0,0.0
26983,448.0,0.0,0.0
26984,445.0,0.0,0.0
26985,0.0,0.0,0.0
26986,0.0,0.0,0.0
26987,0.0,0.0,0.0
26988,0.0,0.0,0.0
26989,0.0,0.0,0.0
26990,0.0,0.0,0.0
26991,255.0,0.0,0.0
26992,55.0,0.0,0.0
26993,186.0,0.0,0.0
26994,1158.0,0.0,0.0
26995,3050.0,0.0,0.0
26996,2951.0,0.0,0.0
26997,3012.0,0.0,0.0
26998,1221.0,0.0,0.0
26999,595.0,0.0,0.0
27000,708.0,0.0,0.0
27001,633.0,0.0,0.0
27002,678.0,0.0,0.0
27003,643.0,0.0,0.0
27004,640.0,0.0,0.0
27005,354.0,0.0,0.0
27006,366.0,0.0,0.0
27007,539.0,0.0,0.0
27008,425.0,0.0,0.0
27009,0.0,0.0,0.0
27010,0.0,0.0,0.0
27011,0.0,0.0,0.0
27012,0.0,0.0,0.0
27013,0.0,0.0,0.0
27014,0.0,0.0,0.0
27015,235.0,0.0,0.0
27016,30.0,0.0,0.0
27017,463.0,0.0,0.0
27018,1066.0,0.0,0.0
27019,2698.0,0.0,0.0
27020,2965.0,0.0,0.0
27021,2981.0,0.0,0.0
27022,1289.0,0.0,0.0
27023,582.0,0.0,0.0
27024,641.0,0.0,0.0
27025,597.0,0.0,0.0
27026,922.0,0.0,0.0
27027,626.0,0.0,0.0
27028,622.0,0.0,0.0
27029,384.0,0.0,0.0
27030,420.0,0.0,0.0
27031,639.0,0.0,0.0
27032,460.0,0.0,0.0
27033,0.0,0.0,0.0
27034,0.0,0.0,0.0
27035,0.0,0.0,0.0
27036,0.0,0.0,0.0
27037,0.0,0.0,0.0
27038,0.0,0.0,0.0
27039,225.0,0.0,0.0
27040,25.0,0.0,0.0
27041,261.0,0.0,0.0
27042,1204.0,0.0,0.0
27043,2695.0,0.0,0.0
27044,2973.0,0.0,0.0
27045,2924.0,0.0,0.0
27046,1447.0,0.0,0.0
27047,728.0,0.0,0.0
27048,683.0,0.0,0.0
27049,588.0,0.0,0.0
27050,617.0,0.0,0.0
27051,543.0,0.0,0.0
27052,613.0,0.0,0.0
27053,426.0,0.0,0.0
27054,408.0,0.0,0.0
27055,532.0,0.0,0.0
27056,470.0,0.0,0.0
27057,0.0,0.0,0.0
27058,0.0,0.0,0.0
27059,0.0,0.0,0.0
27060,0.0,0.0,0.0
27061,0.0,0.0,0.0
27062,0.0,0.0,0.0
27063,195.0,0.0,0.0
27064,40.0,0.0,0.0
27065,171.0,0.0,0.0
27066,862.0,0.0,0.0
27067,2703.0,0.0,0.0
27068,2918.0,0.0,0.0
27069,2972.0,0.0,0.0
27070,1386.0,0.0,0.0
27071,561.0,0.0,0.0
27072,664.0,0.0,0.0
27073,607.0,0.0,0.0
27074,651.0,0.0,0.0
27075,635.0,0.0,0.0
27076,580.0,0.0,0.0
27077,390.0,0.0,0.0
27078,348.0,0.0,0.0
27079,650.0,0.0,0.0
27080,405.0,0.0,0.0
27081,0.0,0.0,0.0
27082,0.0,0.0,0.0
27083,0.0,0.0,0.0
27084,0.0,0.0,0.0
27085,0.0,0.0,0.0
27086,0.0,0.0,0.0
27087,180.0,0.0,0.0
27088,35.0,0.0,0.0
27089,245.0,0.0,0.0
27090,966.0,0.0,0.0
27091,2692.0,0.0,0.0
27092,2992.0,0.0,0.0
27093,3011.0,0.0,0.0
27094,1293.0,0.0,0.0
27095,842.0,0.0,0.0
27096,629.0,0.0,0.0
27097,640.0,0.0,0.0
27098,653.0,0.0,0.0
27099,639.0,0.0,0.0
27100,739.0,0.0,0.0
27101,432.0,0.0,0.0
27102,378.0,0.0,0.0
27103,525.0,0.0,0.0
27104,430.0,0.0,0.0
27105,0.0,0.0,0.0
27106,0.0,0.0,0.0
27107,0.0,0.0,0.0
27108,0.0,0.0,0.0
27109,220.0,0.0,0.0
27110,0.0,0.0,0.0
27111,490.0,0.0,0.0
27112,55.0,0.0,0.0
27113,222.0,0.0,0.0
27114,956.0,0.0,0.0
27115,2685.0,0.0,0.0
27116,2879.0,0.0,0.0
27117,3020.0,0.0,0.0
27118,1219.0,0.0,0.0
27119,626.0,0.0,0.0
27120,609.0,0.0,0.0
27121,853.0,0.0,0.0
27122,801.0,0.0,0.0
27123,851.0,0.0,0.0
27124,627.0,0.0,0.0
27125,462.0,0.0,0.0
27126,408.0,0.0,0.0
27127,634.0,0.0,0.0
27128,460.0,0.0,0.0
27129,0.0,0.0,0.0
27130,0.0,0.0,0.0
27131,0.0,0.0,0.0
27132,0.0,0.0,0.0
27133,0.0,0.0,0.0
27134,0.0,0.0,0.0
27135,245.0,0.0,0.0
27136,25.0,0.0,0.0
27137,146.0,0.0,0.0
27138,851.0,0.0,0.0
27139,2647.0,0.0,0.0
27140,2976.0,0.0,0.0
27141,2979.0,0.0,0.0
27142,1271.0,0.0,0.0
27143,618.0,0.0,0.0
27144,695.0,0.0,0.0
27145,570.0,0.0,0.0
27146,747.0,0.0,0.0
27147,645.0,0.0,0.0
27148,640.0,0.0,0.0
27149,408.0,0.0,0.0
27150,504.0,0.0,0.0
27151,484.0,0.0,0.0
27152,540.0,0.0,0.0
27153,0.0,0.0,0.0
27154,0.0,0.0,0.0
27155,0.0,0.0,0.0
27156,0.0,0.0,0.0
27157,0.0,0.0,0.0
27158,0.0,0.0,0.0
27159,220.0,0.0,0.0
27160,15.0,0.0,0.0
27161,198.0,0.0,0.0
27162,1184.0,0.0,0.0
27163,2876.0,0.0,0.0
27164,3013.0,0.0,0.0
27165,3003.0,0.0,0.0
27166,1212.0,0.0,0.0
27167,554.0,0.0,0.0
27168,941.0,0.0,0.0
27169,670.0,0.0,0.0
27170,633.0,0.0,0.0
27171,626.0,0.0,0.0
27172,662.0,0.0,0.0
27173,348.0,0.0,0.0
27174,396.0,0.0,0.0
27175,534.0,0.0,0.0
27176,495.0,0.0,0.0
27177,220.0,0.0,0.0
27178,0.0,0.0,0.0
27179,0.0,0.0,0.0
27180,0.0,0.0,0.0
27181,0.0,0.0,0.0
27182,0.0,0.0,0.0
27183,270.0,0.0,0.0
27184,30.0,0.0,0.0
27185,442.0,0.0,0.0
27186,873.0,0.0,0.0
27187,2698.0,0.0,0.0
27188,3013.0,0.0,0.0
27189,2922.0,0.0,0.0
27190,1365.0,0.0,0.0
27191,574.0,0.0,0.0
27192,696.0,0.0,0.0
27193,629.0,0.0,0.0
27194,606.0,0.0,0.0
27195,827.0,0.0,0.0
27196,716.0,0.0,0.0
27197,384.0,0.0,0.0
27198,396.0,0.0,0.0
27199,395.0,0.0,0.0
27200,480.0,0.0,0.0
27201,220.0,0.0,0.0
27202,220.0,0.0,0.0
27203,0.0,0.0,0.0
27204,0.0,0.0,0.0
27205,0.0,0.0,0.0
27206,220.0,0.0,0.0
27207,435.0,0.0,0.0
27208,60.0,0.0,0.0
27209,206.0,0.0,0.0
27210,913.0,0.0,0.0
27211,2669.0,0.0,0.0
27212,3072.0,0.0,0.0
27213,3211.0,0.0,0.0
27214,1290.0,0.0,0.0
27215,662.0,0.0,0.0
27216,583.0,0.0,0.0
27217,900.0,0.0,0.0
27218,667.0,0.0,0.0
27219,683.0,0.0,0.0
27220,639.0,0.0,0.0
27221,444.0,0.0,0.0
27222,366.0,0.0,0.0
27223,552.0,0.0,0.0
27224,725.0,0.0,0.0
27225,0.0,0.0,0.0
27226,0.0,0.0,0.0
27227,0.0,0.0,0.0
27228,0.0,0.0,0.0
27229,0.0,0.0,0.0
27230,0.0,0.0,0.0
27231,215.0,0.0,0.0
27232,30.0,0.0,0.0
27233,237.0,0.0,0.0
27234,994.0,0.0,0.0
27235,2640.0,0.0,0.0
27236,2920.0,0.0,0.0
27237,2994.0,0.0,0.0
27238,1366.0,0.0,0.0
27239,638.0,0.0,0.0
27240,622.0,0.0,0.0
27241,580.0,0.0,0.0
27242,756.0,0.0,0.0
27243,616.0,0.0,0.0
27244,609.0,0.0,0.0
27245,378.0,0.0,0.0
27246,318.0,0.0,0.0
27247,546.0,0.0,0.0
27248,520.0,0.0,0.0
27249,220.0,0.0,0.0
27250,0.0,0.0,0.0
27251,0.0,0.0,0.0
27252,0.0,0.0,0.0
27253,220.0,0.0,0.0
27254,0.0,0.0,0.0
27255,420.0,0.0,0.0
27256,25.0,0.0,0.0
27257,391.0,0.0,0.0
27258,1190.0,0.0,0.0
27259,2786.0,0.0,0.0
27260,3416.0,0.0,0.0
27261,2945.0,0.0,0.0
27262,1159.0,0.0,0.0
27263,1029.0,0.0,0.0
27264,952.0,0.0,0.0
27265,719.0,0.0,0.0
27266,738.0,0.0,0.0
27267,550.0,0.0,0.0
27268,649.0,0.0,0.0
27269,408.0,0.0,0.0
27270,444.0,0.0,0.0
27271,478.0,0.0,0.0
27272,530.0,0.0,0.0
27273,0.0,0.0,0.0
27274,0.0,0.0,0.0
27275,0.0,0.0,0.0
27276,0.0,0.0,0.0
27277,0.0,0.0,0.0
27278,0.0,0.0,0.0
27279,230.0,0.0,0.0
27280,35.0,0.0,0.0
27281,186.0,0.0,0.0
27282,854.0,0.0,0.0
27283,2698.0,0.0,0.0
27284,3072.0,0.0,0.0
27285,3000.0,0.0,0.0
27286,1136.0,0.0,0.0
27287,623.0,0.0,0.0
27288,610.0,0.0,0.0
27289,575.0,0.0,0.0
27290,715.0,0.0,0.0
27291,634.0,0.0,0.0
27292,734.0,0.0,0.0
27293,360.0,0.0,0.0
27294,396.0,0.0,0.0
27295,432.0,0.0,0.0
27296,380.0,0.0,0.0
27297,220.0,0.0,0.0
27298,0.0,0.0,0.0
27299,0.0,0.0,0.0
27300,0.0,0.0,0.0
27301,0.0,0.0,0.0
27302,0.0,0.0,0.0
27303,430.0,0.0,0.0
27304,260.0,0.0,0.0
27305,137.0,0.0,0.0
27306,1245.0,0.0,0.0
27307,2594.0,0.0,0.0
27308,3030.0,0.0,0.0
27309,3000.0,0.0,0.0
27310,1305.0,0.0,0.0
27311,794.0,0.0,0.0
27312,652.0,0.0,0.0
27313,608.0,0.0,0.0
27314,675.0,0.0,0.0
27315,784.0,0.0,0.0
27316,648.0,0.0,0.0
27317,670.0,0.0,0.0
27318,420.0,0.0,0.0
27319,712.0,0.0,0.0
27320,610.0,0.0,0.0
27321,0.0,0.0,0.0
27322,0.0,0.0,0.0
27323,440.0,0.0,0.0
27324,0.0,0.0,0.0
27325,0.0,0.0,0.0
27326,0.0,0.0,0.0
27327,180.0,0.0,0.0
27328,255.0,0.0,0.0
27329,246.0,0.0,0.0
27330,1025.0,0.0,0.0
27331,2774.0,0.0,0.0
27332,2961.0,0.0,0.0
27333,2977.0,0.0,0.0
27334,1248.0,0.0,0.0
27335,561.0,0.0,0.0
27336,624.0,0.0,0.0
27337,658.0,0.0,0.0
27338,590.0,0.0,0.0
27339,832.0,0.0,0.0
27340,663.0,0.0,0.0
27341,378.0,0.0,0.0
27342,354.0,0.0,0.0
27343,496.0,0.0,0.0
27344,365.0,0.0,0.0
27345,220.0,0.0,0.0
27346,0.0,0.0,0.0
27347,0.0,0.0,0.0
27348,0.0,0.0,0.0
27349,0.0,0.0,0.0
27350,220.0,0.0,0.0
27351,470.0,0.0,0.0
27352,50.0,0.0,0.0
27353,216.0,0.0,0.0
27354,992.0,0.0,0.0
27355,2641.0,0.0,0.0
27356,3214.0,0.0,0.0
27357,3014.0,0.0,0.0
27358,1306.0,0.0,0.0
27359,640.0,0.0,0.0
27360,611.0,0.0,0.0
27361,622.0,0.0,0.0
27362,620.0,0.0,0.0
27363,702.0,0.0,0.0
27364,689.0,0.0,0.0
27365,276.0,0.0,0.0
27366,444.0,0.0,0.0
27367,540.0,0.0,0.0
27368,355.0,0.0,0.0
27369,220.0,0.0,0.0
27370,440.0,0.0,0.0
27371,0.0,0.0,0.0
27372,0.0,0.0,0.0
27373,0.0,0.0,0.0
27374,0.0,0.0,0.0
27375,260.0,0.0,0.0
27376,55.0,0.0,0.0
27377,276.0,0.0,0.0
27378,865.0,0.0,0.0
27379,2632.0,0.0,0.0
27380,3025.0,0.0,0.0
27381,2976.0,0.0,0.0
27382,1403.0,0.0,0.0
27383,616.0,0.0,0.0
27384,653.0,0.0,0.0
27385,641.0,0.0,0.0
27386,641.0,0.0,0.0
27387,561.0,0.0,0.0
27388,579.0,0.0,0.0
27389,438.0,0.0,0.0
27390,426.0,0.0,0.0
27391,706.0,0.0,0.0
27392,305.0,0.0,0.0
27393,220.0,0.0,0.0
27394,0.0,0.0,0.0
27395,0.0,0.0,0.0
27396,0.0,0.0,0.0
27397,0.0,0.0,0.0
27398,0.0,0.0,0.0
27399,450.0,0.0,0.0
27400,45.0,0.0,0.0
27401,165.0,0.0,0.0
27402,850.0,0.0,0.0
27403,2958.0,0.0,0.0
27404,3033.0,0.0,0.0
27405,2919.0,0.0,0.0
27406,1466.0,0.0,0.0
27407,659.0,0.0,0.0
27408,612.0,0.0,0.0
27409,666.0,0.0,0.0
27410,662.0,0.0,0.0
27411,640.0,0.0,0.0
27412,836.0,0.0,0.0
27413,378.0,0.0,0.0
27414,396.0,0.0,0.0
27415,537.0,0.0,0.0
27416,390.0,0.0,0.0
27417,0.0,0.0,0.0
27418,0.0,0.0,0.0
27419,0.0,0.0,0.0
27420,0.0,0.0,0.0
27421,0.0,0.0,0.0
27422,0.0,0.0,0.0
27423,215.0,0.0,0.0
27424,20.0,0.0,0.0
27425,477.0,0.0,0.0
27426,1000.0,0.0,0.0
27427,2892.0,0.0,0.0
27428,2963.0,0.0,0.0
27429,2979.0,0.0,0.0
27430,1399.0,0.0,0.0
27431,638.0,0.0,0.0
27432,625.0,0.0,0.0
27433,599.0,0.0,0.0
27434,618.0,0.0,0.0
27435,666.0,0.0,0.0
27436,661.0,0.0,0.0
27437,444.0,0.0,0.0
27438,354.0,0.0,0.0
27439,518.0,0.0,0.0
27440,430.0,0.0,0.0
27441,0.0,0.0,0.0
27442,0.0,0.0,0.0
27443,0.0,0.0,0.0
27444,0.0,0.0,0.0
27445,40.0,0.0,0.0
27446,0.0,0.0,0.0
27447,265.0,0.0,0.0
27448,30.0,0.0,0.0
27449,220.0,0.0,0.0
27450,923.0,0.0,0.0
27451,2615.0,0.0,0.0
27452,2980.0,0.0,0.0
27453,3013.0,0.0,0.0
27454,1378.0,0.0,0.0
27455,589.0,0.0,0.0
27456,573.0,0.0,0.0
27457,725.0,0.0,0.0
27458,678.0,0.0,0.0
27459,765.0,0.0,0.0
27460,674.0,0.0,0.0
27461,456.0,0.0,0.0
27462,420.0,0.0,0.0
27463,505.0,0.0,0.0
27464,470.0,0.0,0.0
27465,0.0,0.0,0.0
27466,0.0,0.0,0.0
27467,220.0,0.0,0.0
27468,0.0,0.0,0.0
27469,220.0,0.0,0.0
27470,0.0,0.0,0.0
27471,430.0,0.0,0.0
27472,65.0,0.0,0.0
27473,260.0,0.0,0.0
27474,914.0,0.0,0.0
27475,2664.0,0.0,0.0
27476,2979.0,0.0,0.0
27477,3032.0,0.0,0.0
27478,1476.0,0.0,0.0
27479,534.0,0.0,0.0
27480,845.0,0.0,0.0
27481,632.0,0.0,0.0
27482,623.0,0.0,0.0
27483,583.0,0.0,0.0
27484,567.0,0.0,0.0
27485,360.0,0.0,0.0
27486,432.0,0.0,0.0
27487,573.0,0.0,0.0
27488,585.0,0.0,0.0
27489,0.0,0.0,0.0
27490,0.0,0.0,0.0
27491,0.0,0.0,0.0
27492,0.0,0.0,0.0
27493,0.0,0.0,0.0
27494,220.0,0.0,0.0
27495,195.0,0.0,0.0
27496,45.0,0.0,0.0
27497,197.0,0.0,0.0
27498,908.0,0.0,0.0
27499,2713.0,0.0,0.0
27500,3193.0,0.0,0.0
27501,3002.0,0.0,0.0
27502,1542.0,0.0,0.0
27503,649.0,0.0,0.0
27504,595.0,0.0,0.0
27505,737.0,0.0,0.0
27506,742.0,0.0,0.0
27507,645.0,0.0,0.0
27508,617.0,0.0,0.0
27509,586.0,0.0,0.0
27510,318.0,0.0,0.0
27511,445.0,0.0,0.0
27512,590.0,0.0,0.0
27513,220.0,0.0,0.0
27514,0.0,0.0,0.0
27515,0.0,0.0,0.0
27516,220.0,0.0,0.0
27517,0.0,0.0,0.0
27518,40.0,0.0,0.0
27519,235.0,0.0,0.0
27520,25.0,0.0,0.0
27521,450.0,0.0,0.0
27522,999.0,0.0,0.0
27523,2742.0,0.0,0.0
27524,2970.0,0.0,0.0
27525,3012.0,0.0,0.0
27526,1336.0,0.0,0.0
27527,678.0,0.0,0.0
27528,592.0,0.0,0.0
27529,558.0,0.0,0.0
27530,702.0,0.0,0.0
27531,637.0,0.0,0.0
27532,553.0,0.0,0.0
27533,682.0,0.0,0.0
27534,468.0,0.0,0.0
27535,562.0,0.0,0.0
27536,395.0,0.0,0.0
27537,0.0,0.0,0.0
27538,0.0,0.0,0.0
27539,0.0,0.0,0.0
