,0
17,36
18,25
19,98
20,87
21,90
22,96
23,15
0,6
1,9
2,7
3,11
4,9
5,0
6,0
7,69
8,64
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,16
17,36
18,35
19,86
20,88
21,89
22,90
23,8
0,11
1,7
2,9
3,11
4,10
5,0
6,0
7,72
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,5
17,37
18,33
19,89
20,88
21,93
22,84
23,12
0,9
1,7
2,7
3,8
4,6
5,0
6,0
7,64
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,66
16,16
17,36
18,37
19,83
20,104
21,90
22,82
23,9
0,10
1,10
2,12
3,13
4,11
5,0
6,0
7,74
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,92
16,13
17,34
18,46
19,91
20,91
21,95
22,97
23,18
0,16
1,14
2,8
3,13
4,6
5,0
6,0
7,81
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,13
17,33
18,38
19,86
20,93
21,95
22,80
23,19
0,16
1,8
2,9
3,11
4,18
5,0
6,0
7,72
8,65
9,0
10,0
11,0
12,0
13,0
14,0
15,66
16,16
17,32
18,36
19,98
20,90
21,85
22,79
23,11
0,9
1,13
2,7
3,6
4,4
5,0
6,0
7,70
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,64
16,10
17,39
18,39
19,78
20,89
21,92
22,100
23,8
0,8
1,19
2,7
3,16
4,11
5,0
6,0
7,72
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,15
17,34
18,46
19,86
20,92
21,88
22,94
23,15
0,13
1,6
2,11
3,10
4,9
5,0
6,0
7,59
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,12
17,42
18,37
19,87
20,98
21,79
22,103
23,11
0,10
1,10
2,15
3,7
4,6
5,0
6,0
7,65
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,12
17,28
18,30
19,96
20,83
21,98
22,91
23,9
0,12
1,12
2,7
3,12
4,8
5,0
6,0
7,80
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,12
17,29
18,28
19,96
20,82
21,79
22,85
23,9
0,7
1,10
2,14
3,9
4,5
5,0
6,0
7,67
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,9
17,42
18,26
19,90
20,92
21,86
22,89
23,15
0,13
1,9
2,4
3,8
4,9
5,0
6,0
7,77
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,7
17,45
18,43
19,91
20,92
21,94
22,91
23,11
0,8
1,11
2,8
3,9
4,8
5,0
6,0
7,62
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,98
16,14
17,43
18,30
19,94
20,82
21,96
22,85
23,15
0,14
1,9
2,10
3,8
4,10
5,0
6,0
7,73
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,64
16,4
17,29
18,43
19,90
20,76
21,80
22,83
23,10
0,9
1,14
2,9
3,8
4,11
5,0
6,0
7,65
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,55
16,8
17,34
18,46
19,82
20,91
21,91
22,105
23,6
0,10
1,14
2,7
3,13
4,15
5,0
6,0
7,75
8,58
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,10
17,39
18,36
19,96
20,90
21,84
22,91
23,8
0,10
1,18
2,6
3,7
4,9
5,0
6,0
7,83
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,19
17,33
18,37
19,86
20,84
21,82
22,95
23,10
0,13
1,10
2,6
3,16
4,9
5,0
6,0
7,69
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,8
17,45
18,38
19,90
20,87
21,93
22,93
23,5
0,7
1,14
2,14
3,13
4,7
5,0
6,0
7,78
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,14
17,35
18,39
19,96
20,75
21,85
22,97
23,14
0,10
1,13
2,9
3,9
4,6
5,0
6,0
7,67
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,9
17,30
18,31
19,93
20,96
21,93
22,102
23,14
0,14
1,9
2,7
3,13
4,7
5,0
6,0
7,66
8,84
9,0
10,0
11,0
12,0
13,0
14,0
15,66
16,7
17,41
18,32
19,90
20,86
21,94
22,88
23,13
0,9
1,5
2,15
3,14
4,13
5,0
6,0
7,71
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,11
17,27
18,45
19,97
20,91
21,92
22,88
23,10
0,14
1,11
2,6
3,9
4,6
5,0
6,0
7,68
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,66
16,11
17,46
18,26
19,106
20,91
21,88
22,91
23,9
0,6
1,5
2,12
3,12
4,13
5,0
6,0
7,72
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,12
17,34
18,34
19,97
20,89
21,84
22,97
23,4
0,12
1,8
2,9
3,13
4,7
5,0
6,0
7,69
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,11
17,38
18,43
19,86
20,88
21,90
22,76
23,13
0,11
1,7
2,6
3,12
4,13
5,0
6,0
7,77
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,7
17,39
18,31
19,91
20,89
21,94
22,84
23,19
0,10
1,9
2,10
3,13
4,5
5,0
6,0
7,68
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,9
17,44
18,37
19,98
20,99
21,88
22,93
23,8
0,10
1,13
2,8
3,11
4,13
5,0
6,0
7,68
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,7
17,42
18,41
19,78
20,98
21,100
22,89
23,11
0,6
1,10
2,11
3,17
4,14
5,0
6,0
7,77
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,11
17,40
18,36
19,82
20,90
21,98
22,109
23,11
0,7
1,14
2,11
3,12
4,11
5,0
6,0
7,62
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,9
17,39
18,31
19,97
20,100
21,89
22,98
23,14
0,13
1,11
2,15
3,12
4,11
5,0
6,0
7,74
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,11
17,35
18,35
19,88
20,89
21,101
22,83
23,14
0,10
1,12
2,10
3,7
4,7
5,0
6,0
7,64
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,66
16,13
17,40
18,34
19,78
20,96
21,97
22,93
23,11
0,13
1,13
2,13
3,13
4,10
5,0
6,0
7,67
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,86
16,8
17,29
18,48
19,93
20,99
21,90
22,102
23,10
0,8
1,11
2,8
3,8
4,11
5,0
6,0
7,71
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,14
17,35
18,44
19,101
20,88
21,96
22,90
23,8
0,12
1,14
2,12
3,14
4,15
5,0
6,0
7,89
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,8
17,35
18,25
19,90
20,87
21,87
22,86
23,4
0,10
1,12
2,11
3,16
4,7
5,0
6,0
7,92
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,8
17,37
18,35
19,84
20,100
21,92
22,87
23,8
0,13
1,6
2,8
3,15
4,11
5,0
6,0
7,75
8,60
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,7
17,28
18,32
19,87
20,105
21,72
22,98
23,13
0,10
1,11
2,17
3,7
4,10
5,0
6,0
7,58
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,12
17,40
18,41
19,87
20,86
21,92
22,95
23,14
0,9
1,10
2,11
3,20
4,6
5,0
6,0
7,76
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,14
17,32
18,38
19,92
20,87
21,86
22,100
23,7
0,14
1,11
2,13
3,12
4,20
5,0
6,0
7,73
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,13
17,37
18,33
19,91
20,94
21,88
22,89
23,12
0,11
1,14
2,9
3,9
4,14
5,0
6,0
7,73
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,14
17,36
18,40
19,89
20,86
21,98
22,106
23,12
0,11
1,10
2,7
3,8
4,12
5,0
6,0
7,78
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,4
17,33
18,36
19,96
20,89
21,89
22,93
23,11
0,12
1,11
2,11
3,14
4,8
5,0
6,0
7,57
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,21
17,39
18,45
19,70
20,80
21,108
22,82
23,8
0,11
1,11
2,16
3,13
4,8
5,0
6,0
7,75
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,62
16,6
17,47
18,34
19,95
20,91
21,93
22,88
23,12
0,12
1,17
2,11
3,10
4,10
5,0
6,0
7,63
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,66
16,15
17,43
18,33
19,92
20,82
21,84
22,85
23,4
0,15
1,4
2,10
3,9
4,7
5,0
6,0
7,82
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,15
17,42
18,34
19,97
20,86
21,88
22,95
23,7
0,6
1,12
2,10
3,7
4,18
5,0
6,0
7,74
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,11
17,33
18,37
19,100
20,89
21,95
22,81
23,13
0,16
1,11
2,9
3,12
4,11
5,0
6,0
7,72
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,16
17,40
18,36
19,91
20,87
21,99
22,101
23,15
0,5
1,10
2,11
3,9
4,9
5,0
6,0
7,75
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,64
16,9
17,26
18,39
19,96
20,102
21,99
22,82
23,11
0,2
1,18
2,12
3,6
4,17
5,0
6,0
7,69
8,59
9,0
10,0
11,0
12,0
13,0
14,0
15,84
16,18
17,35
18,32
19,90
20,99
21,110
22,95
23,17
0,12
1,15
2,13
3,17
4,18
5,0
6,0
7,82
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,87
16,11
17,42
18,41
19,98
20,84
21,82
22,98
23,15
0,11
1,6
2,16
3,11
4,16
5,0
6,0
7,73
8,61
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,9
17,38
18,38
19,97
20,99
21,91
22,92
23,20
0,15
1,8
2,5
3,12
4,13
5,0
6,0
7,68
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,61
16,10
17,36
18,38
19,98
20,90
21,102
22,86
23,4
0,11
1,15
2,14
3,10
4,18
5,0
6,0
7,75
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,15
17,46
18,37
19,94
20,100
21,76
22,90
23,12
0,13
1,13
2,11
3,11
4,14
5,0
6,0
7,77
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,14
17,43
18,32
19,97
20,79
21,99
22,91
23,9
0,15
1,13
2,16
3,13
4,9
5,0
6,0
7,71
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,85
16,8
17,35
18,40
19,91
20,88
21,79
22,100
23,15
0,7
1,12
2,7
3,12
4,8
5,0
6,0
7,80
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,16
17,35
18,34
19,91
20,88
21,95
22,99
23,9
0,7
1,9
2,12
3,10
4,18
5,0
6,0
7,79
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,10
17,24
18,29
19,95
20,83
21,86
22,93
23,14
0,7
1,8
2,8
3,9
4,7
5,0
6,0
7,67
8,63
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,9
17,49
18,29
19,95
20,101
21,95
22,83
23,12
0,7
1,17
2,11
3,6
4,9
5,0
6,0
7,72
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,14
17,37
18,46
19,92
20,87
21,94
22,102
23,7
0,6
1,12
2,12
3,7
4,16
5,0
6,0
7,82
8,64
9,0
10,0
11,0
12,0
13,0
14,0
15,65
16,10
17,42
18,31
19,86
20,95
21,96
22,93
23,12
0,13
1,13
2,11
3,10
4,13
5,0
6,0
7,64
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,7
17,34
18,35
19,97
20,99
21,87
22,91
23,14
0,8
1,12
2,9
3,6
4,12
5,0
6,0
7,73
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,13
17,40
18,38
19,100
20,80
21,77
22,101
23,10
0,11
1,12
2,7
3,7
4,13
5,0
6,0
7,72
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,88
16,13
17,38
18,30
19,95
20,89
21,90
22,80
23,13
0,6
1,5
2,7
3,11
4,16
5,0
6,0
7,71
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,17
17,34
18,36
19,85
20,103
21,98
22,93
23,15
0,14
1,18
2,9
3,11
4,8
5,0
6,0
7,86
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,66
16,14
17,26
18,36
19,87
20,82
21,95
22,93
23,16
0,10
1,6
2,12
3,8
4,14
5,0
6,0
7,63
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,8
17,45
18,43
19,98
20,94
21,84
22,91
23,15
0,13
1,12
2,18
3,14
4,11
5,0
6,0
7,71
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,15
17,52
18,35
19,92
20,102
21,104
22,93
23,9
0,13
1,9
2,15
3,12
4,9
5,0
6,0
7,71
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,14
17,37
18,34
19,74
20,88
21,91
22,102
23,8
0,13
1,9
2,6
3,14
4,11
5,0
6,0
7,82
8,63
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,8
17,38
18,31
19,87
20,80
21,79
22,83
23,14
0,10
1,10
2,19
3,14
4,14
5,0
6,0
7,79
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,11
17,33
18,28
19,104
20,90
21,104
22,83
23,9
0,11
1,8
2,15
3,7
4,5
5,0
6,0
7,72
8,64
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,12
17,38
18,46
19,91
20,88
21,104
22,99
23,10
0,14
1,11
2,8
3,9
4,13
5,0
6,0
7,75
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,57
16,9
17,39
18,31
19,85
20,91
21,98
22,99
23,11
0,10
1,8
2,11
3,9
4,12
5,0
6,0
7,73
8,87
9,0
10,0
11,0
12,0
13,0
14,0
15,75
16,9
17,35
18,38
19,93
20,82
21,92
22,96
23,13
0,13
1,11
2,15
3,16
4,12
5,0
6,0
7,73
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,64
16,9
17,29
18,38
19,88
20,78
21,104
22,93
23,14
0,12
1,4
2,8
3,12
4,6
5,0
6,0
7,77
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,61
16,8
17,44
18,32
19,103
20,95
21,87
22,97
23,12
0,8
1,10
2,7
3,13
4,12
5,0
6,0
7,56
8,65
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,10
17,34
18,38
19,97
20,82
21,94
22,94
23,10
0,7
1,11
2,9
3,11
4,9
5,0
6,0
7,71
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,66
16,6
17,39
18,35
19,84
20,102
21,96
22,100
23,14
0,13
1,14
2,6
3,10
4,12
5,0
6,0
7,61
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,12
17,46
18,40
19,87
20,85
21,82
22,89
23,9
0,12
1,8
2,12
3,13
4,11
5,0
6,0
7,65
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,9
17,33
18,45
19,87
20,93
21,89
22,82
23,8
0,14
1,11
2,12
3,12
4,10
5,0
6,0
7,85
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,68
16,12
17,35
18,34
19,94
20,80
21,92
22,95
23,6
0,9
1,11
2,9
3,11
4,17
5,0
6,0
7,79
8,62
9,0
10,0
11,0
12,0
13,0
14,0
15,63
16,11
17,41
18,35
19,94
20,97
21,94
22,101
23,4
0,6
1,8
2,8
3,11
4,13
5,0
6,0
7,57
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,12
17,35
18,36
19,103
20,96
21,101
22,85
23,9
0,8
1,11
2,13
3,13
4,15
5,0
6,0
7,56
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,84
16,11
17,43
18,38
19,97
20,87
21,109
22,93
23,5
0,6
1,9
2,15
3,12
4,9
5,0
6,0
7,69
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,9
17,31
18,50
19,97
20,81
21,98
22,93
23,12
0,13
1,12
2,6
3,12
4,11
5,0
6,0
7,83
8,64
9,0
10,0
11,0
12,0
13,0
14,0
15,86
16,11
17,48
18,38
19,91
20,82
21,96
22,107
23,15
0,11
1,10
2,11
3,6
4,19
5,0
6,0
7,73
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,8
17,35
18,42
19,91
20,102
21,82
22,95
23,14
0,11
1,11
2,15
3,8
4,13
5,0
6,0
7,72
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,65
16,16
17,35
18,36
19,88
20,87
21,92
22,102
23,6
0,12
1,13
2,9
3,9
4,11
5,0
6,0
7,73
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,17
17,44
18,45
19,92
20,94
21,105
22,99
23,18
0,10
1,12
2,9
3,19
4,12
5,0
6,0
7,71
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,17
17,31
18,32
19,91
20,91
21,92
22,78
23,5
0,10
1,11
2,7
3,8
4,11
5,0
6,0
7,76
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,16
17,36
18,40
19,98
20,89
21,96
22,86
23,13
0,13
1,11
2,8
3,13
4,25
5,0
6,0
7,70
8,66
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,16
17,42
18,33
19,92
20,86
21,91
22,97
23,15
0,10
1,16
2,11
3,11
4,15
5,0
6,0
7,75
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,11
17,33
18,35
19,94
20,83
21,90
22,88
23,9
0,8
1,14
2,9
3,6
4,10
5,0
6,0
7,84
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,13
17,34
18,34
19,84
20,86
21,111
22,85
23,18
0,12
1,11
2,14
3,13
4,12
5,0
6,0
7,72
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,11
17,35
18,38
19,87
20,100
21,99
22,86
23,10
0,12
1,9
2,11
3,14
4,14
5,0
6,0
7,75
8,63
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,14
17,42
18,29
19,86
20,86
21,86
22,94
23,9
0,5
1,12
2,15
3,9
4,17
5,0
6,0
7,65
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,89
16,9
17,50
18,42
19,90
20,93
21,81
22,92
23,15
0,10
1,16
2,9
3,8
4,12
5,0
6,0
7,72
8,59
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,12
17,39
18,45
19,88
20,76
21,91
22,95
23,13
0,11
1,14
2,12
3,11
4,13
5,0
6,0
7,70
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,16
17,31
18,35
19,97
20,98
21,100
22,95
23,13
0,12
1,12
2,18
3,12
4,10
5,0
6,0
7,83
8,85
9,0
10,0
11,0
12,0
13,0
14,0
15,70
16,9
17,44
18,42
19,93
20,94
21,92
22,100
23,12
0,12
1,12
2,10
3,9
4,8
5,0
6,0
7,71
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,9
17,34
18,31
19,99
20,90
21,88
22,87
23,11
0,9
1,13
2,18
3,13
4,5
5,0
6,0
7,70
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,13
17,35
18,38
19,89
20,85
21,101
22,94
23,10
0,10
1,10
2,10
3,11
4,12
5,0
6,0
7,77
8,75
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,15
17,41
18,39
19,92
20,91
21,87
22,96
23,9
0,7
1,9
2,13
3,6
4,12
5,0
6,0
7,70
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,66
16,9
17,34
18,47
19,99
20,62
21,99
22,87
23,11
0,9
1,10
2,14
3,6
4,10
5,0
6,0
7,78
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,74
16,9
17,32
18,44
19,99
20,93
21,87
22,92
23,9
0,13
1,12
2,13
3,10
4,12
5,0
6,0
7,72
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,6
17,38
18,38
19,104
20,92
21,86
22,99
23,9
0,11
1,17
2,10
3,10
4,11
5,0
6,0
7,73
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,15
17,46
18,42
19,97
20,90
21,108
22,87
23,16
0,13
1,11
2,8
3,10
4,7
5,0
6,0
7,73
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,85
16,18
17,37
18,37
19,89
20,86
21,88
22,106
23,8
0,7
1,16
2,7
3,11
4,10
5,0
6,0
7,75
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,62
16,8
17,38
18,40
19,96
20,86
21,96
22,86
23,9
0,11
1,15
2,13
3,10
4,16
5,0
6,0
7,78
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,14
17,37
18,39
19,87
20,101
21,91
22,95
23,12
0,9
1,10
2,9
3,13
4,15
5,0
6,0
7,78
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,9
17,31
18,31
19,93
20,90
21,85
22,91
23,14
0,5
1,7
2,13
3,8
4,13
5,0
6,0
7,73
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,11
17,38
18,28
19,78
20,97
21,94
22,102
23,7
0,9
1,8
2,9
3,7
4,9
5,0
6,0
7,70
8,89
9,0
10,0
11,0
12,0
13,0
14,0
15,76
16,7
17,44
18,39
19,79
20,100
21,91
22,95
23,10
0,13
1,6
2,8
3,11
4,9
5,0
6,0
7,75
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,12
17,35
18,35
19,95
20,92
21,96
22,78
23,6
0,4
1,14
2,16
3,11
4,14
5,0
6,0
7,76
8,71
9,0
10,0
11,0
12,0
13,0
14,0
15,73
16,10
17,38
18,46
19,88
20,80
21,95
22,90
23,17
0,7
1,8
2,12
3,10
4,5
5,0
6,0
7,65
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,72
16,17
17,31
18,42
19,104
20,81
21,94
22,90
23,14
0,12
1,14
2,13
3,9
4,10
5,0
6,0
7,78
8,83
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,15
17,33
18,41
19,100
20,93
21,88
22,90
23,14
0,12
1,5
2,17
3,10
4,11
5,0
6,0
7,68
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,5
17,43
18,41
19,100
20,79
21,93
22,81
23,12
0,14
1,12
2,15
3,7
4,19
5,0
6,0
7,81
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,11
17,36
18,36
19,94
20,96
21,90
22,99
23,9
0,9
1,10
2,10
3,13
4,18
5,0
6,0
7,73
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,60
16,11
17,26
18,34
19,96
20,92
21,91
22,88
23,15
0,7
1,12
2,8
3,11
4,14
5,0
6,0
7,69
8,68
9,0
10,0
11,0
12,0
13,0
14,0
15,77
16,7
17,35
18,45
19,87
20,87
21,103
22,104
23,11
0,8
1,7
2,8
3,13
4,10
5,0
6,0
7,61
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,64
16,9
17,39
18,37
19,93
20,97
21,95
22,97
23,5
0,14
1,15
2,14
3,11
4,16
5,0
6,0
7,66
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,14
17,36
18,30
19,99
20,107
21,100
22,98
23,12
0,16
1,13
2,10
3,7
4,14
5,0
6,0
7,70
8,89
9,0
10,0
11,0
12,0
13,0
14,0
15,56
16,11
17,30
18,45
19,94
20,90
21,90
22,91
23,11
0,13
1,13
2,15
3,5
4,9
5,0
6,0
7,80
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,10
17,31
18,37
19,104
20,87
21,87
22,91
23,17
0,15
1,11
2,12
3,11
4,16
5,0
6,0
7,67
8,79
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,15
17,45
18,44
19,94
20,95
21,94
22,89
23,9
0,10
1,13
2,16
3,13
4,13
5,0
6,0
7,73
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,69
16,14
17,35
18,42
19,88
20,89
21,91
22,98
23,11
0,14
1,10
2,8
3,15
4,9
5,0
6,0
7,83
8,62
9,0
10,0
11,0
12,0
13,0
14,0
15,82
16,6
17,32
18,32
19,92
20,100
21,84
22,90
23,15
0,14
1,14
2,9
3,6
4,13
5,0
6,0
7,73
8,73
9,0
10,0
11,0
12,0
13,0
14,0
15,67
16,12
17,36
18,42
19,92
20,93
21,98
22,86
23,13
0,9
1,14
2,10
3,9
4,11
5,0
6,0
7,71
8,76
9,0
10,0
11,0
12,0
13,0
14,0
15,64
16,16
17,37
18,26
19,92
20,102
21,97
22,99
23,12
0,12
1,10
2,9
3,12
4,15
5,0
6,0
7,68
8,70
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,13
17,46
18,36
19,95
20,87
21,84
22,100
23,10
0,15
1,14
2,10
3,7
4,6
5,0
6,0
7,63
8,74
9,0
10,0
11,0
12,0
13,0
14,0
15,79
16,11
17,38
18,36
19,94
20,84
21,87
22,97
23,14
0,9
1,9
2,13
3,10
4,9
5,0
6,0
7,72
8,82
9,0
10,0
11,0
12,0
13,0
14,0
15,84
16,16
17,46
18,46
19,89
20,98
21,82
22,108
23,11
0,7
1,8
2,12
3,11
4,11
5,0
6,0
7,73
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,81
16,5
17,35
18,45
19,90
20,82
21,99
22,105
23,13
0,7
1,18
2,11
3,18
4,9
5,0
6,0
7,80
8,77
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,7
17,38
18,42
19,94
20,90
21,101
22,93
23,16
0,13
1,11
2,8
3,10
4,13
5,0
6,0
7,72
8,72
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,13
17,48
18,42
19,92
20,81
21,93
22,92
23,11
0,6
1,12
2,13
3,12
4,10
5,0
6,0
7,75
8,88
9,0
10,0
11,0
12,0
13,0
14,0
15,59
16,21
17,34
18,44
19,99
20,91
21,95
22,112
23,11
0,15
1,7
2,10
3,9
4,8
5,0
6,0
7,77
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,83
16,9
17,40
18,42
19,86
20,91
21,92
22,91
23,8
0,9
1,14
2,14
3,10
4,15
5,0
6,0
7,73
8,78
9,0
10,0
11,0
12,0
13,0
14,0
15,65
16,8
17,40
18,31
19,87
20,82
21,95
22,91
23,12
0,3
1,13
2,12
3,9
4,15
5,0
6,0
7,77
8,81
9,0
10,0
11,0
12,0
13,0
14,0
15,71
16,15
17,40
18,39
19,96
20,109
21,83
22,89
23,12
0,6
1,14
2,16
3,7
4,10
5,0
6,0
7,68
8,80
9,0
10,0
11,0
12,0
13,0
14,0
15,78
16,10
17,38
18,34
19,93
20,93
21,99
22,98
23,10
0,10
1,13
2,11
3,8
4,10
5,0
6,0
7,68
8,62
9,0
10,0
11,0
12,0
13,0
14,0
15,84
16,12
17,36
18,40
19,93
20,102
21,96
22,80
23,9
0,9
1,7
2,7
3,10
4,13
5,0
6,0
7,76
8,67
9,0
10,0
11,0
12,0
13,0
14,0
15,80
16,16
17,41
18,36
19,95
20,99
21,89
22,84
23,15
0,8
1,5
2,7
3,12
4,14
5,0
6,0
7,69
8,69
9,0
10,0
11,0
12,0
13,0
14,0
15,66
16,7
17,35
18,36
19,90
20,98
21,96
22,103
23,13
0,12
1,9
2,10
3,10
4,11
5,0
6,0
7,62
8,85
9,0
10,0
11,0
