,Domestic,Commercial,Public
7584,533.0,0.0,0.0
7585,558.0,0.0,0.0
7586,785.0,0.0,0.0
7587,821.0,0.0,0.0
7588,528.0,0.0,0.0
7589,848.0,0.0,0.0
7590,408.0,0.0,0.0
7591,345.0,0.0,0.0
7592,225.0,0.0,0.0
7593,0.0,0.0,0.0
7594,220.0,0.0,0.0
7595,40.0,0.0,0.0
7596,220.0,0.0,0.0
7597,0.0,0.0,0.0
7598,0.0,0.0,0.0
7599,205.0,0.0,0.0
7600,30.0,0.0,0.0
7601,326.0,0.0,0.0
7602,951.0,0.0,0.0
7603,2306.0,0.0,0.0
7604,2815.0,0.0,0.0
7605,2474.0,0.0,0.0
7606,1119.0,0.0,0.0
7607,589.0,0.0,0.0
7608,616.0,0.0,0.0
7609,768.0,0.0,0.0
7610,540.0,0.0,0.0
7611,534.0,0.0,0.0
7612,588.0,0.0,0.0
7613,366.0,0.0,0.0
7614,330.0,0.0,0.0
7615,302.0,0.0,0.0
7616,285.0,0.0,0.0
7617,0.0,0.0,0.0
7618,0.0,0.0,0.0
7619,0.0,0.0,0.0
7620,0.0,0.0,0.0
7621,0.0,0.0,0.0
7622,0.0,0.0,0.0
7623,215.0,0.0,0.0
7624,65.0,0.0,0.0
7625,131.0,0.0,0.0
7626,745.0,0.0,0.0
7627,2352.0,0.0,0.0
7628,2569.0,0.0,0.0
7629,2361.0,0.0,0.0
7630,1050.0,0.0,0.0
7631,559.0,0.0,0.0
7632,646.0,0.0,0.0
7633,695.0,0.0,0.0
7634,600.0,0.0,0.0
7635,581.0,0.0,0.0
7636,518.0,0.0,0.0
7637,372.0,0.0,0.0
7638,378.0,0.0,0.0
7639,243.0,0.0,0.0
7640,215.0,0.0,0.0
7641,0.0,0.0,0.0
7642,0.0,0.0,0.0
7643,0.0,0.0,0.0
7644,220.0,0.0,0.0
7645,220.0,0.0,0.0
7646,0.0,0.0,0.0
7647,415.0,0.0,0.0
7648,25.0,0.0,0.0
7649,182.0,0.0,0.0
7650,938.0,0.0,0.0
7651,2301.0,0.0,0.0
7652,2653.0,0.0,0.0
7653,2665.0,0.0,0.0
7654,1096.0,0.0,0.0
7655,539.0,0.0,0.0
7656,786.0,0.0,0.0
7657,799.0,0.0,0.0
7658,679.0,0.0,0.0
7659,715.0,0.0,0.0
7660,565.0,0.0,0.0
7661,622.0,0.0,0.0
7662,486.0,0.0,0.0
7663,347.0,0.0,0.0
7664,335.0,0.0,0.0
7665,0.0,0.0,0.0
7666,0.0,0.0,0.0
7667,220.0,0.0,0.0
7668,0.0,0.0,0.0
7669,0.0,0.0,0.0
7670,0.0,0.0,0.0
7671,190.0,0.0,0.0
7672,265.0,0.0,0.0
7673,115.0,0.0,0.0
7674,848.0,0.0,0.0
7675,2374.0,0.0,0.0
7676,2469.0,0.0,0.0
7677,2407.0,0.0,0.0
7678,1108.0,0.0,0.0
7679,549.0,0.0,0.0
7680,558.0,0.0,0.0
7681,645.0,0.0,0.0
7682,566.0,0.0,0.0
7683,656.0,0.0,0.0
7684,593.0,0.0,0.0
7685,550.0,0.0,0.0
7686,378.0,0.0,0.0
7687,302.0,0.0,0.0
7688,470.0,0.0,0.0
7689,0.0,0.0,0.0
7690,0.0,0.0,0.0
7691,220.0,0.0,0.0
7692,0.0,0.0,0.0
7693,0.0,0.0,0.0
7694,0.0,0.0,0.0
7695,395.0,0.0,0.0
7696,20.0,0.0,0.0
7697,138.0,0.0,0.0
7698,918.0,0.0,0.0
7699,2216.0,0.0,0.0
7700,2629.0,0.0,0.0
7701,2401.0,0.0,0.0
7702,1052.0,0.0,0.0
7703,654.0,0.0,0.0
7704,602.0,0.0,0.0
7705,588.0,0.0,0.0
7706,641.0,0.0,0.0
7707,646.0,0.0,0.0
7708,553.0,0.0,0.0
7709,384.0,0.0,0.0
7710,420.0,0.0,0.0
7711,271.0,0.0,0.0
7712,305.0,0.0,0.0
7713,0.0,0.0,0.0
7714,0.0,0.0,0.0
7715,220.0,0.0,0.0
7716,0.0,0.0,0.0
7717,0.0,0.0,0.0
7718,0.0,0.0,0.0
7719,215.0,0.0,0.0
7720,25.0,0.0,0.0
7721,237.0,0.0,0.0
7722,828.0,0.0,0.0
7723,2336.0,0.0,0.0
7724,2582.0,0.0,0.0
7725,2614.0,0.0,0.0
7726,1245.0,0.0,0.0
7727,651.0,0.0,0.0
7728,577.0,0.0,0.0
7729,527.0,0.0,0.0
7730,636.0,0.0,0.0
7731,862.0,0.0,0.0
7732,494.0,0.0,0.0
7733,366.0,0.0,0.0
7734,378.0,0.0,0.0
7735,305.0,0.0,0.0
7736,450.0,0.0,0.0
7737,0.0,0.0,0.0
7738,0.0,0.0,0.0
7739,0.0,0.0,0.0
7740,0.0,0.0,0.0
7741,0.0,0.0,0.0
7742,0.0,0.0,0.0
7743,230.0,0.0,0.0
7744,25.0,0.0,0.0
7745,132.0,0.0,0.0
7746,852.0,0.0,0.0
7747,2358.0,0.0,0.0
7748,2427.0,0.0,0.0
7749,2460.0,0.0,0.0
7750,973.0,0.0,0.0
7751,640.0,0.0,0.0
7752,862.0,0.0,0.0
7753,612.0,0.0,0.0
7754,682.0,0.0,0.0
7755,614.0,0.0,0.0
7756,564.0,0.0,0.0
7757,342.0,0.0,0.0
7758,312.0,0.0,0.0
7759,359.0,0.0,0.0
7760,195.0,0.0,0.0
7761,0.0,0.0,0.0
7762,0.0,0.0,0.0
7763,0.0,0.0,0.0
7764,0.0,0.0,0.0
7765,0.0,0.0,0.0
7766,0.0,0.0,0.0
7767,185.0,0.0,0.0
7768,10.0,0.0,0.0
7769,157.0,0.0,0.0
7770,800.0,0.0,0.0
7771,2375.0,0.0,0.0
7772,2361.0,0.0,0.0
7773,2333.0,0.0,0.0
7774,1030.0,0.0,0.0
7775,537.0,0.0,0.0
7776,640.0,0.0,0.0
7777,625.0,0.0,0.0
7778,577.0,0.0,0.0
7779,551.0,0.0,0.0
7780,639.0,0.0,0.0
7781,396.0,0.0,0.0
7782,402.0,0.0,0.0
7783,280.0,0.0,0.0
7784,475.0,0.0,0.0
7785,0.0,0.0,0.0
7786,0.0,0.0,0.0
7787,0.0,0.0,0.0
7788,220.0,0.0,0.0
7789,0.0,0.0,0.0
7790,0.0,0.0,0.0
7791,230.0,0.0,0.0
7792,25.0,0.0,0.0
7793,133.0,0.0,0.0
7794,772.0,0.0,0.0
7795,2479.0,0.0,0.0
7796,2425.0,0.0,0.0
7797,2409.0,0.0,0.0
7798,985.0,0.0,0.0
7799,629.0,0.0,0.0
7800,611.0,0.0,0.0
7801,644.0,0.0,0.0
7802,559.0,0.0,0.0
7803,610.0,0.0,0.0
7804,878.0,0.0,0.0
7805,634.0,0.0,0.0
7806,444.0,0.0,0.0
7807,307.0,0.0,0.0
7808,495.0,0.0,0.0
7809,0.0,0.0,0.0
7810,0.0,0.0,0.0
7811,220.0,0.0,0.0
7812,0.0,0.0,0.0
7813,0.0,0.0,0.0
7814,0.0,0.0,0.0
7815,205.0,0.0,0.0
7816,30.0,0.0,0.0
7817,336.0,0.0,0.0
7818,918.0,0.0,0.0
7819,2379.0,0.0,0.0
7820,2408.0,0.0,0.0
7821,2360.0,0.0,0.0
7822,1031.0,0.0,0.0
7823,551.0,0.0,0.0
7824,565.0,0.0,0.0
7825,773.0,0.0,0.0
7826,854.0,0.0,0.0
7827,596.0,0.0,0.0
7828,640.0,0.0,0.0
7829,312.0,0.0,0.0
7830,396.0,0.0,0.0
7831,312.0,0.0,0.0
7832,195.0,0.0,0.0
7833,220.0,0.0,0.0
7834,0.0,0.0,0.0
7835,0.0,0.0,0.0
7836,0.0,0.0,0.0
7837,0.0,0.0,0.0
7838,0.0,0.0,0.0
7839,430.0,0.0,0.0
7840,10.0,0.0,0.0
7841,137.0,0.0,0.0
7842,938.0,0.0,0.0
7843,2246.0,0.0,0.0
7844,2456.0,0.0,0.0
7845,2371.0,0.0,0.0
7846,1073.0,0.0,0.0
7847,550.0,0.0,0.0
7848,1106.0,0.0,0.0
7849,694.0,0.0,0.0
7850,556.0,0.0,0.0
7851,759.0,0.0,0.0
7852,659.0,0.0,0.0
7853,462.0,0.0,0.0
7854,360.0,0.0,0.0
7855,285.0,0.0,0.0
7856,260.0,0.0,0.0
7857,0.0,0.0,0.0
7858,0.0,0.0,0.0
7859,0.0,0.0,0.0
7860,220.0,0.0,0.0
7861,0.0,0.0,0.0
7862,0.0,0.0,0.0
7863,195.0,0.0,0.0
7864,265.0,0.0,0.0
7865,105.0,0.0,0.0
7866,806.0,0.0,0.0
7867,2310.0,0.0,0.0
7868,2406.0,0.0,0.0
7869,2376.0,0.0,0.0
7870,961.0,0.0,0.0
7871,614.0,0.0,0.0
7872,652.0,0.0,0.0
7873,833.0,0.0,0.0
7874,659.0,0.0,0.0
7875,629.0,0.0,0.0
7876,604.0,0.0,0.0
7877,486.0,0.0,0.0
7878,360.0,0.0,0.0
7879,517.0,0.0,0.0
7880,230.0,0.0,0.0
7881,0.0,0.0,0.0
7882,0.0,0.0,0.0
7883,0.0,0.0,0.0
7884,0.0,0.0,0.0
7885,0.0,0.0,0.0
7886,0.0,0.0,0.0
7887,220.0,0.0,0.0
7888,10.0,0.0,0.0
7889,111.0,0.0,0.0
7890,1091.0,0.0,0.0
7891,2315.0,0.0,0.0
7892,2400.0,0.0,0.0
7893,2583.0,0.0,0.0
7894,1065.0,0.0,0.0
7895,521.0,0.0,0.0
7896,530.0,0.0,0.0
7897,595.0,0.0,0.0
7898,600.0,0.0,0.0
7899,572.0,0.0,0.0
7900,701.0,0.0,0.0
7901,658.0,0.0,0.0
7902,366.0,0.0,0.0
7903,543.0,0.0,0.0
7904,280.0,0.0,0.0
7905,0.0,0.0,0.0
7906,0.0,0.0,0.0
7907,220.0,0.0,0.0
7908,220.0,0.0,0.0
7909,0.0,0.0,0.0
7910,220.0,0.0,0.0
7911,175.0,0.0,0.0
7912,30.0,0.0,0.0
7913,130.0,0.0,0.0
7914,780.0,0.0,0.0
7915,2329.0,0.0,0.0
7916,2384.0,0.0,0.0
7917,2414.0,0.0,0.0
7918,1064.0,0.0,0.0
7919,658.0,0.0,0.0
7920,586.0,0.0,0.0
7921,554.0,0.0,0.0
7922,650.0,0.0,0.0
7923,582.0,0.0,0.0
7924,822.0,0.0,0.0
7925,420.0,0.0,0.0
7926,396.0,0.0,0.0
7927,561.0,0.0,0.0
7928,270.0,0.0,0.0
7929,0.0,0.0,0.0
7930,0.0,0.0,0.0
7931,0.0,0.0,0.0
7932,0.0,0.0,0.0
7933,0.0,0.0,0.0
7934,220.0,0.0,0.0
7935,165.0,0.0,0.0
7936,50.0,0.0,0.0
7937,131.0,0.0,0.0
7938,1054.0,0.0,0.0
7939,2346.0,0.0,0.0
7940,2397.0,0.0,0.0
7941,2414.0,0.0,0.0
7942,1104.0,0.0,0.0
7943,516.0,0.0,0.0
7944,845.0,0.0,0.0
7945,541.0,0.0,0.0
7946,541.0,0.0,0.0
7947,584.0,0.0,0.0
7948,589.0,0.0,0.0
7949,420.0,0.0,0.0
7950,432.0,0.0,0.0
7951,265.0,0.0,0.0
7952,235.0,0.0,0.0
7953,0.0,0.0,0.0
7954,0.0,0.0,0.0
7955,0.0,0.0,0.0
7956,0.0,0.0,0.0
7957,0.0,0.0,0.0
7958,0.0,0.0,0.0
7959,160.0,0.0,0.0
7960,15.0,0.0,0.0
7961,195.0,0.0,0.0
7962,825.0,0.0,0.0
7963,2306.0,0.0,0.0
7964,2343.0,0.0,0.0
7965,2304.0,0.0,0.0
7966,1276.0,0.0,0.0
7967,702.0,0.0,0.0
7968,629.0,0.0,0.0
7969,643.0,0.0,0.0
7970,592.0,0.0,0.0
7971,483.0,0.0,0.0
7972,620.0,0.0,0.0
7973,306.0,0.0,0.0
7974,408.0,0.0,0.0
7975,292.0,0.0,0.0
7976,290.0,0.0,0.0
7977,0.0,0.0,0.0
7978,0.0,0.0,0.0
7979,0.0,0.0,0.0
7980,0.0,0.0,0.0
7981,0.0,0.0,0.0
7982,220.0,0.0,0.0
7983,235.0,0.0,0.0
7984,25.0,0.0,0.0
7985,161.0,0.0,0.0
7986,746.0,0.0,0.0
7987,2294.0,0.0,0.0
7988,2416.0,0.0,0.0
7989,2396.0,0.0,0.0
7990,1046.0,0.0,0.0
7991,620.0,0.0,0.0
7992,516.0,0.0,0.0
7993,558.0,0.0,0.0
7994,617.0,0.0,0.0
7995,467.0,0.0,0.0
7996,543.0,0.0,0.0
7997,402.0,0.0,0.0
7998,384.0,0.0,0.0
7999,496.0,0.0,0.0
8000,295.0,0.0,0.0
8001,0.0,0.0,0.0
8002,0.0,0.0,0.0
8003,0.0,0.0,0.0
8004,0.0,0.0,0.0
8005,0.0,0.0,0.0
8006,0.0,0.0,0.0
8007,200.0,0.0,0.0
8008,250.0,0.0,0.0
8009,332.0,0.0,0.0
8010,783.0,0.0,0.0
8011,2313.0,0.0,0.0
8012,2397.0,0.0,0.0
8013,2415.0,0.0,0.0
8014,1080.0,0.0,0.0
8015,634.0,0.0,0.0
8016,843.0,0.0,0.0
8017,665.0,0.0,0.0
8018,577.0,0.0,0.0
8019,640.0,0.0,0.0
8020,633.0,0.0,0.0
8021,372.0,0.0,0.0
8022,414.0,0.0,0.0
8023,262.0,0.0,0.0
8024,225.0,0.0,0.0
8025,220.0,0.0,0.0
8026,0.0,0.0,0.0
8027,0.0,0.0,0.0
8028,0.0,0.0,0.0
8029,220.0,0.0,0.0
8030,220.0,0.0,0.0
8031,455.0,0.0,0.0
8032,35.0,0.0,0.0
8033,143.0,0.0,0.0
8034,751.0,0.0,0.0
8035,2403.0,0.0,0.0
8036,2427.0,0.0,0.0
8037,2386.0,0.0,0.0
8038,1132.0,0.0,0.0
8039,547.0,0.0,0.0
8040,637.0,0.0,0.0
8041,550.0,0.0,0.0
8042,630.0,0.0,0.0
8043,527.0,0.0,0.0
8044,625.0,0.0,0.0
8045,426.0,0.0,0.0
8046,396.0,0.0,0.0
8047,488.0,0.0,0.0
8048,275.0,0.0,0.0
8049,0.0,0.0,0.0
8050,220.0,0.0,0.0
8051,0.0,0.0,0.0
8052,0.0,0.0,0.0
8053,0.0,0.0,0.0
8054,0.0,0.0,0.0
8055,430.0,0.0,0.0
8056,20.0,0.0,0.0
8057,142.0,0.0,0.0
8058,769.0,0.0,0.0
8059,2261.0,0.0,0.0
8060,2598.0,0.0,0.0
8061,2385.0,0.0,0.0
8062,964.0,0.0,0.0
8063,648.0,0.0,0.0
8064,617.0,0.0,0.0
8065,588.0,0.0,0.0
8066,678.0,0.0,0.0
8067,606.0,0.0,0.0
8068,615.0,0.0,0.0
8069,456.0,0.0,0.0
8070,390.0,0.0,0.0
8071,309.0,0.0,0.0
8072,265.0,0.0,0.0
8073,0.0,0.0,0.0
8074,0.0,0.0,0.0
8075,0.0,0.0,0.0
8076,220.0,0.0,0.0
8077,0.0,0.0,0.0
8078,0.0,0.0,0.0
8079,190.0,0.0,0.0
8080,35.0,0.0,0.0
8081,137.0,0.0,0.0
8082,815.0,0.0,0.0
8083,2313.0,0.0,0.0
8084,2368.0,0.0,0.0
8085,2437.0,0.0,0.0
8086,1157.0,0.0,0.0
8087,620.0,0.0,0.0
8088,665.0,0.0,0.0
8089,510.0,0.0,0.0
8090,599.0,0.0,0.0
8091,708.0,0.0,0.0
8092,488.0,0.0,0.0
8093,342.0,0.0,0.0
8094,420.0,0.0,0.0
8095,294.0,0.0,0.0
8096,285.0,0.0,0.0
8097,0.0,0.0,0.0
8098,0.0,0.0,0.0
8099,0.0,0.0,0.0
8100,0.0,0.0,0.0
8101,0.0,0.0,0.0
8102,0.0,0.0,0.0
8103,170.0,0.0,0.0
8104,30.0,0.0,0.0
8105,105.0,0.0,0.0
8106,768.0,0.0,0.0
8107,2357.0,0.0,0.0
8108,2387.0,0.0,0.0
8109,2358.0,0.0,0.0
8110,1189.0,0.0,0.0
8111,810.0,0.0,0.0
8112,713.0,0.0,0.0
8113,538.0,0.0,0.0
8114,560.0,0.0,0.0
8115,535.0,0.0,0.0
8116,606.0,0.0,0.0
8117,468.0,0.0,0.0
8118,384.0,0.0,0.0
8119,233.0,0.0,0.0
8120,240.0,0.0,0.0
8121,0.0,0.0,0.0
8122,0.0,0.0,0.0
8123,0.0,0.0,0.0
8124,0.0,0.0,0.0
8125,0.0,0.0,0.0
8126,0.0,0.0,0.0
8127,185.0,0.0,0.0
8128,15.0,0.0,0.0
8129,365.0,0.0,0.0
8130,831.0,0.0,0.0
8131,2228.0,0.0,0.0
8132,2604.0,0.0,0.0
8133,2432.0,0.0,0.0
8134,1016.0,0.0,0.0
8135,654.0,0.0,0.0
8136,607.0,0.0,0.0
8137,626.0,0.0,0.0
8138,773.0,0.0,0.0
8139,684.0,0.0,0.0
8140,542.0,0.0,0.0
8141,366.0,0.0,0.0
8142,360.0,0.0,0.0
8143,289.0,0.0,0.0
8144,230.0,0.0,0.0
8145,0.0,0.0,0.0
8146,0.0,0.0,0.0
8147,0.0,0.0,0.0
8148,0.0,0.0,0.0
8149,0.0,0.0,0.0
8150,0.0,0.0,0.0
8151,235.0,0.0,0.0
8152,15.0,0.0,0.0
8153,230.0,0.0,0.0
8154,1222.0,0.0,0.0
8155,2269.0,0.0,0.0
8156,2356.0,0.0,0.0
8157,2363.0,0.0,0.0
8158,1060.0,0.0,0.0
8159,578.0,0.0,0.0
8160,540.0,0.0,0.0
8161,641.0,0.0,0.0
8162,735.0,0.0,0.0
8163,786.0,0.0,0.0
8164,899.0,0.0,0.0
8165,402.0,0.0,0.0
8166,616.0,0.0,0.0
8167,270.0,0.0,0.0
8168,300.0,0.0,0.0
8169,220.0,0.0,0.0
8170,0.0,0.0,0.0
8171,0.0,0.0,0.0
8172,0.0,0.0,0.0
8173,0.0,0.0,0.0
8174,0.0,0.0,0.0
8175,240.0,0.0,0.0
8176,35.0,0.0,0.0
8177,172.0,0.0,0.0
8178,715.0,0.0,0.0
8179,2544.0,0.0,0.0
8180,2387.0,0.0,0.0
8181,2384.0,0.0,0.0
8182,1079.0,0.0,0.0
8183,558.0,0.0,0.0
8184,550.0,0.0,0.0
8185,581.0,0.0,0.0
8186,755.0,0.0,0.0
8187,550.0,0.0,0.0
8188,647.0,0.0,0.0
8189,574.0,0.0,0.0
8190,414.0,0.0,0.0
8191,330.0,0.0,0.0
8192,190.0,0.0,0.0
8193,0.0,0.0,0.0
8194,440.0,0.0,0.0
8195,0.0,0.0,0.0
8196,0.0,0.0,0.0
8197,0.0,0.0,0.0
8198,0.0,0.0,0.0
8199,185.0,0.0,0.0
8200,30.0,0.0,0.0
8201,161.0,0.0,0.0
8202,881.0,0.0,0.0
8203,2371.0,0.0,0.0
8204,2333.0,0.0,0.0
8205,2369.0,0.0,0.0
8206,985.0,0.0,0.0
8207,588.0,0.0,0.0
8208,638.0,0.0,0.0
8209,594.0,0.0,0.0
8210,766.0,0.0,0.0
8211,645.0,0.0,0.0
8212,609.0,0.0,0.0
8213,360.0,0.0,0.0
8214,432.0,0.0,0.0
8215,528.0,0.0,0.0
8216,180.0,0.0,0.0
8217,0.0,0.0,0.0
8218,0.0,0.0,0.0
8219,0.0,0.0,0.0
8220,0.0,0.0,0.0
8221,0.0,0.0,0.0
8222,0.0,0.0,0.0
8223,185.0,0.0,0.0
8224,15.0,0.0,0.0
8225,122.0,0.0,0.0
8226,860.0,0.0,0.0
8227,2347.0,0.0,0.0
8228,2477.0,0.0,0.0
8229,2430.0,0.0,0.0
8230,1314.0,0.0,0.0
8231,598.0,0.0,0.0
8232,612.0,0.0,0.0
8233,594.0,0.0,0.0
8234,688.0,0.0,0.0
8235,505.0,0.0,0.0
8236,565.0,0.0,0.0
8237,402.0,0.0,0.0
8238,556.0,0.0,0.0
8239,391.0,0.0,0.0
8240,520.0,0.0,0.0
8241,220.0,0.0,0.0
8242,0.0,0.0,0.0
8243,0.0,0.0,0.0
8244,0.0,0.0,0.0
8245,0.0,0.0,0.0
8246,0.0,0.0,0.0
8247,160.0,0.0,0.0
8248,25.0,0.0,0.0
8249,160.0,0.0,0.0
8250,958.0,0.0,0.0
8251,2314.0,0.0,0.0
8252,2409.0,0.0,0.0
8253,2381.0,0.0,0.0
8254,1042.0,0.0,0.0
8255,616.0,0.0,0.0
8256,545.0,0.0,0.0
8257,575.0,0.0,0.0
8258,583.0,0.0,0.0
8259,671.0,0.0,0.0
8260,932.0,0.0,0.0
8261,372.0,0.0,0.0
8262,438.0,0.0,0.0
8263,523.0,0.0,0.0
8264,280.0,0.0,0.0
8265,0.0,0.0,0.0
8266,220.0,0.0,0.0
8267,220.0,0.0,0.0
8268,0.0,0.0,0.0
8269,0.0,0.0,0.0
8270,0.0,0.0,0.0
8271,440.0,0.0,0.0
8272,20.0,0.0,0.0
8273,91.0,0.0,0.0
8274,794.0,0.0,0.0
8275,2362.0,0.0,0.0
8276,2497.0,0.0,0.0
8277,2439.0,0.0,0.0
8278,1230.0,0.0,0.0
8279,646.0,0.0,0.0
8280,620.0,0.0,0.0
8281,653.0,0.0,0.0
8282,582.0,0.0,0.0
8283,678.0,0.0,0.0
8284,576.0,0.0,0.0
8285,348.0,0.0,0.0
8286,462.0,0.0,0.0
8287,277.0,0.0,0.0
8288,285.0,0.0,0.0
8289,0.0,0.0,0.0
8290,0.0,0.0,0.0
8291,0.0,0.0,0.0
8292,220.0,0.0,0.0
8293,220.0,0.0,0.0
8294,0.0,0.0,0.0
8295,225.0,0.0,0.0
8296,15.0,0.0,0.0
8297,352.0,0.0,0.0
8298,827.0,0.0,0.0
8299,2336.0,0.0,0.0
8300,2368.0,0.0,0.0
8301,2399.0,0.0,0.0
8302,997.0,0.0,0.0
8303,589.0,0.0,0.0
8304,635.0,0.0,0.0
8305,544.0,0.0,0.0
8306,838.0,0.0,0.0
8307,640.0,0.0,0.0
8308,578.0,0.0,0.0
8309,408.0,0.0,0.0
8310,390.0,0.0,0.0
8311,257.0,0.0,0.0
8312,285.0,0.0,0.0
8313,0.0,0.0,0.0
8314,0.0,0.0,0.0
8315,0.0,0.0,0.0
8316,0.0,0.0,0.0
8317,0.0,0.0,0.0
8318,0.0,0.0,0.0
8319,205.0,0.0,0.0
8320,20.0,0.0,0.0
8321,102.0,0.0,0.0
8322,811.0,0.0,0.0
8323,2346.0,0.0,0.0
8324,2488.0,0.0,0.0
8325,2367.0,0.0,0.0
8326,1054.0,0.0,0.0
8327,517.0,0.0,0.0
8328,595.0,0.0,0.0
8329,493.0,0.0,0.0
8330,650.0,0.0,0.0
8331,561.0,0.0,0.0
8332,526.0,0.0,0.0
8333,342.0,0.0,0.0
8334,390.0,0.0,0.0
8335,351.0,0.0,0.0
8336,260.0,0.0,0.0
8337,0.0,0.0,0.0
8338,0.0,0.0,0.0
8339,0.0,0.0,0.0
8340,0.0,0.0,0.0
8341,0.0,0.0,0.0
8342,220.0,0.0,0.0
8343,135.0,0.0,0.0
8344,15.0,0.0,0.0
8345,166.0,0.0,0.0
8346,968.0,0.0,0.0
8347,2367.0,0.0,0.0
8348,2443.0,0.0,0.0
8349,2407.0,0.0,0.0
8350,1286.0,0.0,0.0
8351,511.0,0.0,0.0
8352,564.0,0.0,0.0
8353,637.0,0.0,0.0
8354,640.0,0.0,0.0
8355,517.0,0.0,0.0
8356,579.0,0.0,0.0
8357,342.0,0.0,0.0
8358,468.0,0.0,0.0
8359,226.0,0.0,0.0
8360,270.0,0.0,0.0
8361,0.0,0.0,0.0
8362,0.0,0.0,0.0
8363,0.0,0.0,0.0
8364,0.0,0.0,0.0
8365,0.0,0.0,0.0
8366,0.0,0.0,0.0
8367,185.0,0.0,0.0
8368,25.0,0.0,0.0
8369,123.0,0.0,0.0
8370,834.0,0.0,0.0
8371,2389.0,0.0,0.0
8372,2389.0,0.0,0.0
8373,2434.0,0.0,0.0
8374,944.0,0.0,0.0
8375,629.0,0.0,0.0
8376,593.0,0.0,0.0
8377,568.0,0.0,0.0
8378,618.0,0.0,0.0
8379,789.0,0.0,0.0
8380,647.0,0.0,0.0
8381,408.0,0.0,0.0
8382,306.0,0.0,0.0
8383,367.0,0.0,0.0
8384,240.0,0.0,0.0
8385,0.0,0.0,0.0
8386,220.0,0.0,0.0
8387,0.0,0.0,0.0
8388,220.0,0.0,0.0
8389,0.0,0.0,0.0
8390,0.0,0.0,0.0
8391,205.0,0.0,0.0
8392,25.0,0.0,0.0
8393,110.0,0.0,0.0
8394,784.0,0.0,0.0
8395,2370.0,0.0,0.0
8396,2432.0,0.0,0.0
8397,2371.0,0.0,0.0
8398,945.0,0.0,0.0
8399,661.0,0.0,0.0
8400,758.0,0.0,0.0
8401,587.0,0.0,0.0
8402,627.0,0.0,0.0
8403,604.0,0.0,0.0
8404,585.0,0.0,0.0
8405,324.0,0.0,0.0
8406,426.0,0.0,0.0
8407,286.0,0.0,0.0
8408,280.0,0.0,0.0
8409,0.0,0.0,0.0
8410,0.0,0.0,0.0
8411,0.0,0.0,0.0
8412,0.0,0.0,0.0
8413,220.0,0.0,0.0
8414,0.0,0.0,0.0
8415,140.0,0.0,0.0
8416,20.0,0.0,0.0
8417,127.0,0.0,0.0
8418,764.0,0.0,0.0
8419,2560.0,0.0,0.0
8420,2430.0,0.0,0.0
8421,2510.0,0.0,0.0
8422,1074.0,0.0,0.0
8423,618.0,0.0,0.0
8424,790.0,0.0,0.0
8425,569.0,0.0,0.0
8426,632.0,0.0,0.0
8427,640.0,0.0,0.0
8428,527.0,0.0,0.0
8429,420.0,0.0,0.0
8430,474.0,0.0,0.0
8431,296.0,0.0,0.0
8432,315.0,0.0,0.0
8433,0.0,0.0,0.0
8434,0.0,0.0,0.0
8435,0.0,0.0,0.0
8436,0.0,0.0,0.0
8437,0.0,0.0,0.0
8438,0.0,0.0,0.0
8439,200.0,0.0,0.0
8440,30.0,0.0,0.0
8441,130.0,0.0,0.0
8442,789.0,0.0,0.0
8443,2282.0,0.0,0.0
8444,2444.0,0.0,0.0
8445,2454.0,0.0,0.0
8446,1113.0,0.0,0.0
8447,571.0,0.0,0.0
8448,547.0,0.0,0.0
8449,856.0,0.0,0.0
8450,608.0,0.0,0.0
8451,563.0,0.0,0.0
8452,581.0,0.0,0.0
8453,318.0,0.0,0.0
8454,396.0,0.0,0.0
8455,604.0,0.0,0.0
8456,465.0,0.0,0.0
8457,0.0,0.0,0.0
8458,0.0,0.0,0.0
8459,0.0,0.0,0.0
8460,0.0,0.0,0.0
8461,0.0,0.0,0.0
8462,220.0,0.0,0.0
8463,240.0,0.0,0.0
8464,240.0,0.0,0.0
8465,177.0,0.0,0.0
8466,827.0,0.0,0.0
8467,2366.0,0.0,0.0
8468,2403.0,0.0,0.0
8469,2864.0,0.0,0.0
8470,1068.0,0.0,0.0
8471,698.0,0.0,0.0
8472,831.0,0.0,0.0
8473,593.0,0.0,0.0
8474,546.0,0.0,0.0
8475,531.0,0.0,0.0
8476,597.0,0.0,0.0
8477,586.0,0.0,0.0
8478,354.0,0.0,0.0
8479,525.0,0.0,0.0
8480,255.0,0.0,0.0
8481,0.0,0.0,0.0
8482,0.0,0.0,0.0
8483,0.0,0.0,0.0
8484,220.0,0.0,0.0
8485,0.0,0.0,0.0
8486,0.0,0.0,0.0
8487,180.0,0.0,0.0
8488,35.0,0.0,0.0
8489,106.0,0.0,0.0
8490,772.0,0.0,0.0
8491,2529.0,0.0,0.0
8492,2636.0,0.0,0.0
8493,2415.0,0.0,0.0
8494,1138.0,0.0,0.0
8495,655.0,0.0,0.0
8496,519.0,0.0,0.0
8497,676.0,0.0,0.0
8498,582.0,0.0,0.0
8499,505.0,0.0,0.0
8500,588.0,0.0,0.0
8501,378.0,0.0,0.0
8502,414.0,0.0,0.0
8503,249.0,0.0,0.0
8504,320.0,0.0,0.0
8505,0.0,0.0,0.0
