,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,156
19,488
20,488
21,488
22,145
23,102
0,107
1,101
2,96
3,109
4,87
5,50
6,51
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,145
19,488
20,488
21,488
22,137
23,94
0,82
1,105
2,109
3,104
4,95
5,53
6,59
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,157
19,488
20,488
21,488
22,157
23,90
0,85
1,103
2,94
3,94
4,90
5,47
6,51
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,145
19,488
20,488
21,488
22,139
23,108
0,89
1,81
2,101
3,102
4,96
5,45
6,45
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,150
19,488
20,488
21,488
22,156
23,87
0,102
1,88
2,98
3,95
4,94
5,44
6,44
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,160
19,488
20,488
21,488
22,153
23,95
0,95
1,76
2,111
3,102
4,88
5,53
6,54
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,151
19,488
20,488
21,488
22,154
23,105
0,87
1,92
2,107
3,76
4,86
5,42
6,43
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,159
19,488
20,488
21,488
22,157
23,104
0,103
1,89
2,89
3,97
4,106
5,62
6,50
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,142
19,488
20,488
21,488
22,135
23,89
0,98
1,105
2,81
3,86
4,99
5,53
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,144
19,488
20,488
21,488
22,164
23,112
0,92
1,111
2,95
3,79
4,99
5,49
6,51
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,141
19,488
20,488
21,488
22,130
23,101
0,111
1,85
2,104
3,104
4,100
5,60
6,53
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,140
19,488
20,488
21,488
22,150
23,108
0,92
1,98
2,92
3,109
4,88
5,57
6,50
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,151
19,488
20,488
21,488
22,160
23,105
0,97
1,125
2,97
3,77
4,95
5,54
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,140
19,488
20,488
21,488
22,152
23,95
0,95
1,82
2,92
3,84
4,98
5,50
6,51
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,167
19,488
20,488
21,488
22,138
23,96
0,103
1,101
2,83
3,96
4,110
5,49
6,52
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,132
19,488
20,488
21,488
22,125
23,96
0,95
1,100
2,95
3,105
4,100
5,45
6,46
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,138
19,489
20,489
21,489
22,162
23,94
0,119
1,98
2,93
3,101
4,101
5,50
6,49
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,164
19,489
20,489
21,489
22,150
23,108
0,102
1,89
2,89
3,87
4,98
5,42
6,46
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,139
19,489
20,489
21,489
22,140
23,80
0,91
1,111
2,88
3,93
4,87
5,42
6,55
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,125
19,489
20,489
21,489
22,154
23,106
0,102
1,119
2,93
3,104
4,108
5,53
6,50
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,135
19,489
20,489
21,489
22,138
23,105
0,88
1,79
2,101
3,94
4,76
5,52
6,46
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,142
19,489
20,489
21,489
22,137
23,103
0,102
1,100
2,91
3,93
4,99
5,46
6,63
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,158
19,489
20,489
21,489
22,152
23,113
0,94
1,93
2,104
3,90
4,98
5,49
6,52
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,153
19,489
20,489
21,489
22,133
23,102
0,96
1,93
2,87
3,100
4,95
5,55
6,51
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,128
19,489
20,489
21,489
22,141
23,98
0,94
1,106
2,95
3,95
4,100
5,53
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,121
19,489
20,489
21,489
22,160
23,97
0,91
1,99
2,103
3,94
4,101
5,35
6,46
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,131
19,489
20,489
21,489
22,145
23,86
0,101
1,93
2,104
3,92
4,97
5,62
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,145
19,489
20,489
21,489
22,151
23,95
0,99
1,99
2,103
3,92
4,101
5,50
6,50
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,136
19,489
20,489
21,489
22,141
23,93
0,104
1,91
2,100
3,89
4,98
5,46
6,42
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,155
19,489
20,489
21,489
22,153
23,126
0,99
1,112
2,91
3,98
4,117
5,54
6,53
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,146
19,489
20,489
21,489
22,119
23,86
0,110
1,102
2,112
3,93
4,94
5,41
6,52
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,145
19,489
20,489
21,489
22,144
23,99
0,110
1,88
2,86
3,96
4,109
5,57
6,49
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,168
19,489
20,489
21,489
22,134
23,113
0,99
1,105
2,99
3,114
4,88
5,47
6,53
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,150
19,489
20,489
21,489
22,143
23,98
0,95
1,97
2,91
3,102
4,87
5,55
6,45
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,145
19,489
20,489
21,489
22,147
23,100
0,93
1,102
2,81
3,90
4,87
5,47
6,53
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,138
19,489
20,489
21,489
22,129
23,86
0,112
1,116
2,92
3,92
4,102
5,61
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,143
19,489
20,489
21,489
22,133
23,83
0,92
1,89
2,100
3,108
4,91
5,37
6,54
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,161
19,489
20,489
21,489
22,157
23,95
0,84
1,121
2,95
3,111
4,95
5,47
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,135
19,489
20,489
21,489
22,148
23,101
0,86
1,88
2,93
3,92
4,106
5,47
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,141
19,489
20,489
21,489
22,137
23,88
0,90
1,91
2,106
3,92
4,88
5,57
6,48
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,147
19,489
20,489
21,489
22,151
23,93
0,98
1,104
2,109
3,86
4,95
5,52
6,54
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,160
19,489
20,489
21,489
22,141
23,94
0,87
1,96
2,93
3,112
4,95
5,54
6,53
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,144
19,489
20,489
21,489
22,136
23,90
0,92
1,93
2,100
3,105
4,95
5,57
6,54
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,153
19,489
20,489
21,489
22,143
23,95
0,102
1,81
2,105
3,103
4,99
5,38
6,52
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,157
19,489
20,489
21,489
22,135
23,109
0,104
1,99
2,106
3,91
4,108
5,42
6,48
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,141
19,489
20,489
21,489
22,140
23,109
0,96
1,93
2,102
3,101
4,113
5,45
6,50
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,132
19,489
20,489
21,489
22,154
23,97
0,94
1,98
2,102
3,79
4,83
5,58
6,52
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,160
19,489
20,489
21,489
22,143
23,95
0,114
1,65
2,95
3,100
4,98
5,47
6,56
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,134
19,489
20,489
21,489
22,149
23,96
0,101
1,110
2,84
3,90
4,95
5,44
6,46
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,143
19,489
20,489
21,489
22,158
23,90
0,103
1,103
2,99
3,112
4,81
5,45
6,42
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,134
19,489
20,489
21,489
22,154
23,110
0,98
1,100
2,102
3,106
4,97
5,56
6,42
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,147
19,489
20,489
21,489
22,145
23,90
0,109
1,88
2,104
3,106
4,87
5,48
6,45
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,140
19,489
20,489
21,489
22,155
23,95
0,103
1,107
2,106
3,86
4,91
5,56
6,50
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,160
19,489
20,489
21,489
22,165
23,101
0,92
1,102
2,97
3,102
4,93
5,49
6,54
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,155
19,489
20,489
21,489
22,152
23,94
0,91
1,107
2,86
3,117
4,84
5,48
6,46
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,150
19,489
20,489
21,489
22,150
23,94
0,101
1,106
2,79
3,91
4,114
5,45
6,52
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,132
19,490
20,490
21,490
22,145
23,104
0,100
1,80
2,95
3,105
4,112
5,48
6,46
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,151
19,490
20,490
21,490
22,149
23,96
0,90
1,94
2,112
3,89
4,90
5,34
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,148
19,490
20,490
21,490
22,131
23,99
0,92
1,105
2,94
3,81
4,102
5,44
6,35
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,150
19,490
20,490
21,490
22,161
23,107
0,113
1,103
2,92
3,101
4,97
5,51
6,43
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,134
19,490
20,490
21,490
22,146
23,95
0,82
1,107
2,103
3,97
4,99
5,47
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,134
19,490
20,490
21,490
22,154
23,93
0,100
1,101
2,85
3,87
4,105
5,56
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,134
19,490
20,490
21,490
22,158
23,112
0,102
1,88
2,102
3,107
4,95
5,49
6,35
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,121
19,490
20,490
21,490
22,146
23,107
0,100
1,94
2,98
3,91
4,106
5,37
6,23
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,116
19,490
20,490
21,490
22,161
23,86
0,99
1,86
2,89
3,100
4,90
5,57
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,107
19,490
20,490
21,490
22,149
23,91
0,118
1,114
2,83
3,97
4,110
5,45
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,108
19,490
20,490
21,490
22,148
23,114
0,87
1,104
2,95
3,101
4,86
5,41
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,109
19,490
20,490
21,490
22,151
23,100
0,97
1,98
2,112
3,91
4,99
5,41
6,27
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,82
19,490
20,490
21,490
22,129
23,87
0,103
1,87
2,95
3,97
4,95
5,56
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,90
19,490
20,490
21,490
22,150
23,82
0,83
1,97
2,87
3,102
4,100
5,45
6,30
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,86
19,490
20,490
21,490
22,133
23,99
0,96
1,103
2,106
3,107
4,94
5,55
6,30
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,81
19,490
20,490
21,490
22,153
23,107
0,115
1,93
2,108
3,108
4,89
5,47
6,18
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,69
19,490
20,490
21,490
22,149
23,103
0,90
1,102
2,109
3,89
4,96
5,45
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,68
19,490
20,490
21,490
22,141
23,101
0,105
1,92
2,116
3,99
4,77
5,48
6,18
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,80
19,490
20,490
21,490
22,151
23,91
0,93
1,107
2,95
3,107
4,89
5,50
6,18
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,70
19,490
20,490
21,490
22,153
23,98
0,116
1,101
2,106
3,94
4,107
5,45
6,18
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,59
19,490
20,490
21,490
22,148
23,94
0,106
1,101
2,95
3,90
4,89
5,42
6,21
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,43
19,490
20,490
21,490
22,149
23,102
0,106
1,107
2,101
3,89
4,78
5,45
6,16
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,49
19,490
20,490
21,490
22,155
23,80
0,101
1,96
2,82
3,92
4,101
5,40
6,24
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,55
19,490
20,490
21,490
22,152
23,100
0,88
1,115
2,87
3,107
4,96
5,48
6,17
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,42
19,490
20,490
21,490
22,152
23,86
0,113
1,83
2,112
3,105
4,104
5,54
6,11
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,33
19,490
20,490
21,490
22,152
23,98
0,103
1,95
2,91
3,85
4,85
5,53
6,8
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,25
19,490
20,490
21,490
22,137
23,88
0,91
1,97
2,109
3,93
4,114
5,45
6,13
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,20
19,490
20,490
21,490
22,148
23,100
0,100
1,105
2,102
3,104
4,91
5,42
6,10
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,490
20,490
21,490
22,148
23,84
0,109
1,123
2,107
3,106
4,107
5,49
6,6
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,490
20,490
21,490
22,157
23,110
0,106
1,99
2,88
3,97
4,101
5,43
6,6
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,11
19,490
20,490
21,490
22,148
23,91
0,106
1,100
2,92
3,93
4,110
5,50
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,11
19,490
20,490
21,490
22,155
23,88
0,98
1,85
2,84
3,97
4,97
5,48
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,5
19,490
20,490
21,490
22,152
23,99
0,117
1,89
2,107
3,86
4,100
5,41
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,490
20,490
21,490
22,161
23,100
0,92
1,95
2,100
3,102
4,99
5,59
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,490
20,490
21,490
22,150
23,110
0,92
1,93
2,102
3,91
4,103
5,49
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,490
20,490
21,490
22,148
23,94
0,101
1,105
2,100
3,105
4,79
5,59
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,490
20,490
21,490
22,149
23,99
0,95
1,84
2,104
3,90
4,94
5,47
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,490
20,490
21,490
22,147
23,92
0,85
1,100
2,104
3,99
4,85
5,41
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,490
20,490
21,490
22,166
23,94
0,103
1,96
2,108
3,73
4,89
5,46
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,490
20,490
21,490
22,150
23,98
0,108
1,104
2,77
3,96
4,97
5,60
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,490
20,490
21,490
22,154
23,82
0,95
1,99
2,100
3,94
4,98
5,52
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,490
20,490
21,490
22,166
23,103
0,94
1,110
2,99
3,91
4,94
5,25
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,490
20,490
21,490
22,133
23,91
0,87
1,111
2,91
3,111
4,101
5,52
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,490
20,490
21,490
22,155
23,97
0,88
1,92
2,109
3,106
4,96
5,45
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,491
20,491
21,491
22,159
23,99
0,103
1,82
2,109
3,96
4,84
5,47
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,491
20,491
21,491
22,136
23,105
0,100
1,104
2,100
3,99
4,104
5,44
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,491
20,491
21,491
22,143
23,94
0,117
1,94
2,92
3,93
4,102
5,54
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,491
20,491
21,491
22,159
23,106
0,102
1,120
2,88
3,100
4,109
5,48
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,491
20,491
21,491
22,153
23,93
0,93
1,98
2,104
3,78
4,89
5,56
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,491
20,491
21,491
22,139
23,95
0,94
1,95
2,101
3,101
4,100
5,53
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,491
20,491
21,491
22,139
23,100
0,94
1,84
2,101
3,105
4,94
5,42
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,491
20,491
21,491
22,133
23,86
0,101
1,84
2,101
3,113
4,90
5,46
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,491
20,491
21,491
22,150
23,86
0,110
1,102
2,92
3,94
4,90
5,55
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,491
20,491
21,491
22,148
23,85
0,99
1,107
2,103
3,99
4,98
5,53
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,491
20,491
21,491
22,148
23,92
0,93
1,97
2,90
3,102
4,96
5,51
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,491
20,491
21,491
22,133
23,92
0,113
1,88
2,98
3,102
4,92
5,48
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,491
20,491
21,491
22,140
23,108
0,94
1,91
2,93
3,90
4,104
5,47
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,491
20,491
21,491
22,141
23,103
0,100
1,101
2,115
3,97
4,111
5,41
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,491
20,491
21,491
22,163
23,102
0,81
1,94
2,88
3,108
4,86
5,52
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,491
20,491
21,491
22,135
23,94
0,88
1,92
2,81
3,98
4,93
5,55
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,491
20,491
21,491
22,167
23,102
0,105
1,98
2,100
3,95
4,103
5,44
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,491
20,491
21,491
22,149
23,97
0,102
1,78
2,96
3,92
4,107
5,53
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,491
20,491
21,491
22,135
23,97
0,102
1,81
2,89
3,104
4,87
5,51
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,491
20,491
21,491
22,157
23,88
0,91
1,82
2,104
3,107
4,102
5,42
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,491
20,491
21,491
22,145
23,100
0,86
1,102
2,110
3,112
4,107
5,52
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,491
20,491
21,491
22,145
23,105
0,102
1,100
2,106
3,95
4,101
5,52
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,491
20,491
21,491
22,142
23,100
0,91
1,89
2,93
3,109
4,97
5,42
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,491
20,491
21,491
22,162
23,108
0,101
1,103
2,105
3,114
4,111
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,491
20,491
21,491
22,146
23,103
0,106
1,105
2,92
3,98
4,102
5,54
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,491
20,491
21,491
22,154
23,101
0,101
1,81
2,96
3,97
4,104
5,44
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,491
20,491
21,491
22,130
23,113
0,84
1,111
2,81
3,95
4,94
5,52
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,491
20,491
21,491
22,156
23,99
0,113
1,104
2,113
3,93
4,101
5,51
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,491
20,491
21,491
22,156
23,104
0,94
1,101
2,91
3,103
4,92
5,42
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,491
20,491
21,491
22,152
23,93
0,109
1,104
2,91
3,108
4,93
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,491
20,491
21,491
22,146
23,104
0,95
1,93
2,98
3,93
4,107
5,52
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,491
20,491
21,491
22,151
23,110
0,95
1,86
2,101
3,92
4,104
5,51
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,491
20,491
21,491
22,132
23,90
0,100
1,99
2,96
3,96
4,88
5,62
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,491
20,491
21,491
22,140
23,97
0,100
1,92
2,110
3,98
4,87
5,46
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,491
20,491
21,491
22,146
23,102
0,96
1,94
2,112
3,97
4,101
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,491
20,491
21,491
22,146
23,97
0,126
1,101
2,105
3,74
4,93
5,51
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,491
20,491
21,491
22,144
23,105
0,90
1,90
2,89
3,105
4,95
5,52
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,491
20,491
21,491
22,153
23,91
0,94
1,83
2,102
3,88
4,107
5,50
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,491
20,491
21,491
22,138
23,95
0,104
1,96
2,97
3,111
4,92
5,58
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,491
20,491
21,491
22,131
23,105
0,107
1,81
2,115
3,102
4,103
5,45
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,491
20,491
21,491
22,142
23,95
0,114
1,102
2,117
3,98
4,116
5,44
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,491
20,491
21,491
22,138
23,103
0,85
1,97
2,89
3,94
4,100
5,51
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,491
20,491
21,491
22,163
23,109
0,105
1,108
2,109
3,118
4,97
5,47
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,491
20,491
21,491
22,137
23,92
0,81
1,94
2,103
3,101
4,91
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,491
20,491
21,491
22,125
23,94
0,105
1,99
2,104
3,102
4,110
5,55
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,491
20,491
21,491
22,148
23,103
0,107
1,98
2,104
3,102
4,119
